18974	7	10889
4279	25	16727
19841	7	14573
936	7	14573
766	25	3405
15515	25	7954
10771	2	20950
20967	28	14855
8932	9	5461
4675	23	14903
8631	7	3579
10211	9	15377
10268	40	899
14550	9	11120
216	2	20950
20405	4	7163
18817	9	4576
20010	38	20580
12179	9	13651
17597	4	1352
3464	14	17293
18271	40	16460
6446	9	433
11201	2	20950
18450	4	21168
1372	7	18309
714	40	682
17307	7	19434
1339	4	6478
4335	9	4685
2363	7	8216
17878	2	20950
5784	19	13392
8763	1	19671
4453	28	16557
1917	9	20356
5156	23	14903
21585	9	15074
9025	7	13281
13375	0	8255
10560	7	19434
6022	25	18558
15085	4	14878
5039	25	18775
12259	4	13220
8528	28	16557
1438	7	6645
6703	40	18270
15608	23	14903
5996	7	10760
17245	4	18597
17281	28	7109
14224	28	14855
8621	4	10263
19205	9	14939
8679	7	16377
14237	14	7358
14772	25	5203
14339	9	17821
15959	7	11434
13516	40	17939
9935	28	1389
17078	40	10125
16904	4	137
7760	23	14903
3836	25	17835
18610	4	5407
16846	9	12979
8355	23	14903
4543	28	2412
10221	40	13311
12970	28	1188
11611	26	5754
10182	23	14903
1494	2	20950
6135	25	10159
6045	2	20950
9260	23	14903
15739	4	9904
6301	23	14903
11392	4	16705
15805	9	18133
11839	1	6658
6237	25	17992
15460	40	5467
13486	28	19388
9844	7	17468
16225	25	17838
18075	4	1244
4607	9	11120
21530	40	1647
3329	28	1188
11767	28	16137
475	2	20950
20342	9	12734
17371	40	3616
3885	7	2894
12346	4	11797
1409	14	12361
13402	25	18616
8383	25	2366
13324	25	1758
1384	7	17468
10249	7	14238
9704	2	20950
7319	7	8718
18590	4	6783
19580	14	14045
13019	4	13626
9800	40	63
8040	7	18909
8378	7	19434
20119	25	4012
14218	7	19434
9893	2	20950
8669	7	18942
15404	7	20214
15515	25	4926
8344	6	21444
11846	23	14903
18839	7	4498
1963	9	14806
2298	7	16139
16412	23	14903
18047	7	11755
7861	42	2898
1992	4	2257
17778	2	20950
11584	4	8988
4977	23	14903
14219	28	1188
14007	9	13580
21509	2	20950
2630	9	9535
20634	9	11177
18977	46	20433
8367	2	20950
8004	7	20881
19675	7	16163
11710	25	935
19930	40	15877
16470	7	13488
13435	7	13813
12347	7	17468
2668	40	8769
8885	4	16890
21346	4	21119
15616	25	8739
1732	2	20950
19727	4	15337
12986	7	13281
15735	25	15414
1088	2	20950
20233	40	15079
398	25	21423
6503	9	18998
7235	7	18223
17642	0	10294
17960	31	10032
14043	9	9117
8645	2	20950
19695	40	17858
13551	2	20950
13554	4	13909
15200	9	14303
16814	23	14903
14515	25	1011
21603	8	1865
4179	23	14903
5814	7	8683
9690	28	14855
7365	7	19671
3394	9	8274
5777	25	19794
13214	25	446
1853	7	1092
15064	42	367
20124	23	14903
9479	41	20169
9523	25	14378
6581	9	15480
13852	31	21409
14505	40	10735
9349	14	1653
9772	4	16875
7907	2	20950
18255	9	1028
14315	2	20950
6958	40	12728
12521	25	17210
20270	28	1188
13436	11	9579
14743	4	565
19428	4	10808
4555	4	19900
12071	7	11388
16565	7	6732
13649	9	15794
16480	2	20950
533	7	4602
3492	4	13122
3365	9	18163
2517	7	1285
9169	2	20950
14667	7	16163
15296	4	3526
14583	2	20950
11447	4	7193
11476	4	17860
15121	8	17387
8049	40	9068
20449	42	367
2411	40	3175
3594	7	19946
10303	36	8761
12962	2	20950
4866	7	6249
5497	40	9068
7074	7	14573
19188	4	5418
7672	4	9174
482	7	11299
1955	4	3615
18110	25	831
1352	25	3717
14507	28	19280
3293	25	48
624	36	4838
8990	2	20950
19261	33	1336
8364	25	17372
14755	28	14855
21415	4	17219
19232	4	16464
14803	2	20950
9934	7	19671
13102	4	14902
17217	7	19946
1018	4	4918
20462	28	9768
11314	28	10674
3222	25	15363
5635	40	63
21076	7	9689
20316	7	14238
15614	28	1188
5716	40	11416
20886	2	20950
20026	9	3326
4807	40	6872
11459	9	19449
17758	11	21289
5910	9	11546
1291	43	14886
9773	28	16557
1539	7	8216
2932	1	9779
1335	9	20020
19256	25	2266
10348	4	6156
2715	4	4243
17926	40	15570
4452	28	7013
4842	28	5348
15515	25	11333
5162	2	20950
13215	40	17373
12730	40	17858
14365	9	14652
1485	4	8509
19710	4	7283
8299	7	18664
1823	0	9256
19884	23	14903
14269	23	14903
7692	40	8874
5159	3	3555
15735	25	19267
17945	7	8364
220	28	17290
17104	25	3822
7139	2	20950
19764	4	4865
20646	31	21674
20995	4	11176
16605	40	16214
15343	2	20950
17163	2	20950
13540	40	10124
21554	9	8272
20253	27	5064
13721	4	12008
622	7	17468
8467	7	4602
3273	40	5759
17146	9	6669
15036	7	16623
1022	25	1997
1632	23	14903
1794	9	17821
5820	40	1505
14596	4	3526
17201	4	5038
7626	9	16451
753	4	9175
21676	7	1092
21229	41	1619
1228	25	13452
10003	40	63
14480	9	4576
8277	9	12211
14560	28	14855
6504	9	14652
21458	9	1464
10627	7	783
4157	2	20950
4228	2	20950
10518	14	4904
6191	7	20075
5278	4	4119
5358	4	13638
2696	9	6317
13331	0	3052
18902	9	3380
11677	7	5665
4584	7	18309
11506	2	20950
17480	25	1245
12547	4	20802
12024	28	10878
13802	9	2187
18033	6	21634
18305	9	3031
32	4	7868
21300	7	16746
17799	40	15190
720	25	7752
18658	4	10207
5262	40	9878
21297	7	18223
21218	25	16644
20591	7	14713
7214	7	19434
16722	44	11582
13268	28	19280
6743	28	17290
3465	4	2136
21106	40	6933
7776	40	10735
8189	25	11565
21389	2	20950
14521	9	13857
16401	25	12920
17233	7	13523
19252	7	3579
9901	7	19671
6702	9	11118
8304	25	15556
16772	4	20630
2803	4	2128
7868	25	16810
12795	25	2043
9143	4	20647
7079	9	12069
2335	9	2515
19752	9	17899
9024	40	3175
3063	1	20684
2066	7	6751
8849	4	4519
5987	9	15480
6361	7	13281
8514	7	19434
1352	25	20299
20561	7	5631
4199	28	987
11411	7	8573
2345	25	12864
12988	7	1092
9425	7	10087
17045	4	2378
1398	40	17659
3079	4	21060
14123	7	16623
15196	40	11358
19856	2	20950
5406	4	909
9992	9	17361
7939	4	6749
1422	2	20950
20171	7	19434
11767	28	16489
5193	23	14903
20635	28	5348
15775	25	10829
16498	25	12504
7271	9	4506
1632	4	8988
6199	23	14903
3689	4	21405
9337	4	13328
17636	2	20950
17814	28	5348
9163	40	4349
15312	28	19280
14792	7	9689
1165	28	987
15596	4	19694
6210	28	14855
14427	4	13205
12745	9	11623
12139	28	1188
13098	7	11434
1893	4	14301
3965	4	12476
13328	40	19740
10069	2	20950
12727	4	21479
19149	9	21143
6472	25	17320
5480	9	11118
10295	14	6281
6643	9	1204
7668	2	20950
4578	9	7652
18698	28	21511
20977	9	687
14013	4	12366
15507	40	9068
5424	40	14542
6478	25	3998
17343	7	16139
2841	4	20508
8038	9	9475
16749	4	909
9728	28	19280
7965	4	20423
20632	4	13981
20214	25	11362
18675	7	14238
11662	25	2637
1352	25	3488
12633	3	6623
12834	7	17468
3505	4	19521
19496	9	433
15441	28	2412
5618	2	20950
4033	7	21288
10747	25	5644
4836	7	21288
14749	11	14540
12008	25	14214
21659	7	9905
5850	2	20950
753	7	2587
4178	40	9527
15638	4	7220
4292	9	18841
17022	7	21144
2307	9	14806
8852	4	20414
12197	2	20950
11762	28	2412
16779	9	8869
7307	40	3616
5473	7	4602
18581	19	4595
17678	25	2901
4261	4	4177
1116	9	19657
11508	7	18909
16716	25	2331
20276	25	14252
20589	40	17858
4293	2	20950
10188	25	11058
2721	4	6237
7356	9	6027
18583	9	1102
8494	25	5165
10445	44	1033
21466	7	11388
3192	40	10410
9426	9	2036
5796	25	8428
8346	41	7992
10500	9	2695
398	25	14958
18920	23	14903
19590	27	1595
1932	7	13281
17104	25	14153
15505	7	8683
17828	4	530
12325	2	20950
12084	9	19235
10607	4	11780
621	9	8274
10891	6	14383
6252	4	3526
6560	9	7833
20736	26	20950
1659	7	19434
3877	23	14369
16511	7	21288
7822	25	4265
6327	40	14524
1263	40	16991
2115	40	779
16933	2	20950
708	11	4111
8735	7	16163
14096	7	9689
5757	2	20950
15705	25	13456
5931	7	9985
15974	36	14495
14461	9	4999
16053	25	20727
1923	7	2578
15461	11	4714
14472	47	13759
712	4	15917
13381	7	5514
1471	40	21271
18795	9	3785
19794	42	13860
16308	9	17821
21447	4	11328
6013	4	1517
8658	40	12825
7402	40	779
7284	7	8548
1951	4	5691
1203	28	5348
14519	7	19434
18810	25	18684
1291	11	9579
9087	7	5514
8673	40	18471
9332	40	9878
10590	4	11463
5371	6	21444
17291	7	16623
15552	36	7189
4225	40	3701
14575	4	4880
2312	25	3013
2772	40	3171
1564	9	518
19792	25	11783
17447	4	9411
12707	25	7444
17604	28	16339
11565	23	1982
8161	7	18664
13508	2	20950
13629	40	11230
17920	28	19280
11246	23	14903
7913	9	9833
15616	25	4499
9965	40	3857
4573	9	4962
13894	7	16139
3265	25	10885
11463	25	7294
15647	9	3459
4227	40	16882
21070	23	14903
589	25	5915
9701	2	20950
2580	14	4904
16247	4	6268
5801	23	14903
16074	7	19946
1251	25	12467
9863	7	19434
11384	9	6039
11786	2	20950
9557	25	20220
5497	40	15190
19421	4	541
2266	7	11299
20815	25	3677
14015	7	19434
15841	4	11607
2257	25	14827
20315	25	12343
2434	25	10836
11979	4	19521
13793	28	2412
5712	28	5348
21588	40	63
21641	28	14855
20282	25	13611
20983	23	14903
14001	25	9019
13542	4	4717
19576	28	10399
12877	11	14540
3457	25	5559
1855	2	20950
9654	4	10490
7868	25	13413
9953	40	16460
207	28	19280
9642	14	6574
6278	39	18501
3124	7	13054
15365	28	16137
3898	7	8683
9852	9	8294
1092	25	19146
7056	40	13604
6918	2	20950
19521	25	1060
13540	40	1400
4163	25	15344
10509	9	8698
8792	25	19455
20420	40	21014
17084	2	20950
19537	40	15877
18443	4	11922
2375	7	11388
15838	7	16163
1230	4	21405
20907	25	12184
20787	7	17263
15692	42	2898
13599	7	11457
4418	7	11755
15990	4	20423
11541	33	10167
13763	7	21288
125	9	21382
19104	24	9225
2529	28	8873
266	25	7804
20402	40	1436
14503	0	2987
19894	40	14542
18597	25	2939
970	11	14540
13380	7	13782
13927	30	5595
11145	9	687
16998	25	18362
18201	2	20950
10208	23	14903
11164	4	16225
18119	40	6974
21122	40	21139
3969	4	16440
9529	7	3259
18578	4	6324
11693	40	779
16670	23	14903
7628	9	15207
15099	25	14473
13312	40	6872
16890	40	7997
20248	40	10476
7616	40	15641
4972	2	20950
14767	25	7317
3161	11	14981
12357	7	19946
12709	33	11178
13810	2	20950
5904	9	9117
18744	4	21218
20436	2	20950
11231	0	19587
6456	7	17468
13944	40	14542
16692	25	19206
20222	2	20950
18880	25	14016
1307	4	11600
10709	7	187
13858	44	10300
10319	25	21676
20222	9	9250
16802	25	3757
14868	9	13547
9739	25	5160
6887	25	19872
17988	2	20950
2274	7	17749
18598	7	6732
17439	23	14903
5675	4	17816
4915	7	11457
8321	28	14855
20939	25	9710
14896	40	19372
12113	25	17151
17201	2	20950
17696	2	20950
5386	2	20950
13090	23	14903
11934	43	21424
6782	9	11285
9806	4	4279
14592	28	9768
13122	25	12924
15578	31	6283
14655	40	14542
5731	7	13523
19165	40	15570
12572	4	11397
12008	25	10074
668	7	14238
15081	9	7988
394	40	18725
817	7	19526
700	7	4602
15486	25	2265
1324	7	2578
8970	25	11970
8286	7	9985
13787	25	1235
3197	25	16211
7370	4	20358
4389	28	17290
13146	40	63
10720	28	19280
8933	4	13909
13348	40	2650
20019	25	7284
19973	25	1723
6262	4	13998
12119	2	20950
21517	4	17860
922	9	2036
19689	3	6240
3307	7	2674
4104	25	18840
14835	26	5754
10222	2	20950
6839	9	5303
639	9	11746
2360	4	2205
2566	9	13329
9783	9	6143
19090	7	17263
17867	9	20356
5343	2	20950
1022	25	4877
6074	7	13782
4739	7	18223
16509	33	12800
15731	4	3526
10321	40	16991
10958	40	15424
16818	40	15292
9624	40	15570
19091	7	11299
4035	2	20950
4377	2	20950
5151	7	9985
9390	9	11623
21015	4	9550
8637	2	20950
179	7	16163
4305	28	19280
16190	2	20950
20857	7	13813
7113	7	16163
10700	25	16605
9398	28	7013
14318	7	13863
12976	4	15099
16703	28	7109
20013	4	18159
21096	7	19434
15917	25	11409
6605	2	20950
16621	28	10878
11515	25	1218
2316	43	17041
7076	2	20950
14753	2	20950
13283	2	20950
15654	9	1915
15083	14	4904
6912	8	7938
19290	2	20950
20994	40	3175
7079	23	14903
5374	25	15319
20376	7	4602
17457	9	19534
5119	2	20040
44	2	20950
18724	7	17749
5229	2	20950
1030	2	20950
7763	9	2711
11784	7	2578
7943	20	15336
18944	9	13931
1109	4	19579
21392	23	14903
10612	28	1188
20535	28	14855
6054	28	16489
4906	28	14855
8507	23	14903
8124	40	19299
13823	40	18185
11336	25	7201
6108	4	20348
5411	4	13109
5910	4	8988
6696	7	13813
11619	2	20950
15523	25	724
17436	25	4531
14873	7	13782
13450	40	4787
9173	28	19280
16083	4	19528
17765	40	18282
7439	4	3884
1493	7	8792
20579	3	959
7130	4	16794
1387	4	14671
17485	7	17749
14060	4	1331
5417	23	14903
25	25	17889
11023	7	5631
13013	7	19671
10418	7	5631
18433	43	14659
17213	23	14903
5777	25	6573
13606	9	7652
16569	7	10683
2942	25	17876
12283	7	12839
12284	4	15718
675	40	10735
2367	7	14238
810	7	2469
1411	23	14903
15460	40	8331
12096	40	12225
511	28	14855
4991	23	14903
5606	7	8792
3525	7	3949
9410	7	16411
10378	25	19739
29	2	20950
13702	4	19885
12912	25	9662
9023	4	4725
8199	4	18900
13450	9	14806
15421	7	18171
1781	7	19434
3751	40	5912
12627	25	6163
1838	25	20668
13485	23	14903
45	4	3265
16927	4	589
19102	40	9878
4802	4	8701
7834	7	13813
1926	7	11457
12402	7	14573
16829	4	3384
14099	7	15482
17632	40	16991
11341	2	20950
1806	7	19434
4393	3	7458
1456	31	13557
9743	9	18133
3649	4	20622
20369	9	12140
17562	4	9377
18615	4	1352
19903	9	15480
6984	7	11457
18832	4	16815
13905	4	20119
6155	25	4495
768	9	8009
6507	28	10674
2257	25	13792
20550	40	12825
21310	13	9457
19885	25	3539
12049	25	19838
651	40	10043
9204	25	20289
16095	9	11135
3797	10	21001
4212	23	14903
15451	28	2412
7309	25	14782
1593	40	6016
18777	2	20950
15349	25	16090
12962	9	4517
15486	25	12470
18441	28	14855
17066	36	1027
18596	14	17293
2823	4	11463
6858	9	518
1782	4	158
18613	25	18710
19417	25	5117
16673	40	14456
14152	4	4918
17576	25	19327
14126	40	7872
10287	0	7490
15779	7	18909
12200	40	6872
15004	4	2342
6494	4	4525
17595	25	16107
11636	25	18511
15518	7	10683
16491	40	779
17809	13	2239
14595	9	11728
13214	25	1552
2892	0	21347
3800	23	14903
15237	9	15862
19028	4	5935
6233	2	20950
11227	2	20950
13344	25	16360
9771	4	17860
16886	47	11672
5423	7	19434
20439	25	1398
19827	9	14092
8579	25	21637
10320	7	963
13920	7	17749
11445	7	10675
5901	2	20950
10790	28	21511
18476	25	6112
10092	40	10410
9208	2	20950
11929	14	19912
21447	40	7017
20734	27	5966
16030	17	1371
20638	9	10169
16802	25	12150
18709	2	20950
19612	2	20950
9001	2	20950
15761	2	20950
21527	7	8548
20847	4	5610
6184	7	11299
8484	25	21328
20009	7	19434
2451	7	8792
6061	28	1188
21307	9	7747
11381	2	20950
6920	44	11582
12479	40	6872
2676	7	14238
7927	41	4132
3062	40	11033
19678	2	20950
10643	2	20950
20369	23	14903
12791	23	14903
14983	44	8053
19285	7	14941
14533	31	18310
13775	42	2898
21218	25	11020
11328	25	3239
13323	25	14862
16802	25	3296
14384	3	3161
14935	4	18627
4051	4	3020
13728	9	9329
19898	4	19792
20498	4	21086
20140	7	187
18271	40	7285
2106	0	18645
10511	2	20950
21663	23	14903
5131	25	10662
8550	40	9878
20996	9	16451
8793	25	8439
8674	7	13782
16618	25	10394
5013	9	2733
11196	40	20108
12740	7	3870
6236	40	19322
10618	23	14903
5897	41	17458
2253	7	187
4907	9	10138
4454	7	13062
12945	7	8006
11115	13	21194
21490	4	3653
4292	7	1338
9561	4	15923
10207	25	11638
13783	25	20816
20447	7	19671
19314	37	7538
10236	25	9901
10728	2	20950
3070	7	2674
5691	25	4070
7716	2	20950
2184	16	1982
5236	40	17471
11273	7	21288
12290	7	21450
14640	9	14628
4840	23	14903
10855	9	16809
4892	7	3055
18677	40	8113
3772	4	15546
8925	25	21227
9559	9	1071
7143	25	780
14986	2	20950
16652	42	367
16861	9	15480
18491	23	14903
17983	11	14981
17646	7	8683
15942	40	6872
6749	25	11715
3024	9	3859
14472	25	18713
17926	4	3526
3217	9	4651
6114	14	6574
16813	25	5633
13042	2	20040
11978	1	18884
20472	7	13813
21461	28	10878
21373	9	21457
2644	25	11544
1699	25	14780
10005	4	10436
9913	40	3616
16771	25	5638
1418	28	21335
2500	28	5348
14914	2	20950
15439	47	16114
2044	40	19740
6110	25	14380
9232	25	3249
1778	28	9768
14480	7	13523
20891	2	20950
10231	9	14652
341	28	10878
2125	25	5431
7930	40	16433
18548	7	6838
1690	9	11044
397	0	2329
21363	2	20950
13940	7	19434
15077	40	219
17112	9	18919
6351	40	1524
5739	25	15174
16915	9	9940
15053	9	15480
10812	7	187
9003	41	4262
16762	2	20950
5764	4	11176
6357	28	14855
6478	25	8743
12324	7	8683
13147	4	17997
16502	28	14855
17655	9	1394
11186	28	10878
11780	25	6578
12646	23	14903
17070	2	20950
185	23	14903
4177	25	18426
16322	4	244
17719	7	9689
13144	3	13806
14289	23	14903
2628	40	17337
872	9	4047
17571	25	3047
14043	4	5739
19192	23	14903
21179	13	2212
15516	0	10294
16292	9	4651
3127	25	6050
1658	28	2575
20665	4	15735
4152	9	19500
12368	7	21288
4140	6	14643
9281	9	9117
10937	40	10735
19592	7	13782
15608	9	21671
12550	28	1188
6409	4	16813
9096	2	20950
20651	7	13782
1460	23	14903
16298	28	16489
2191	4	17765
6478	25	19353
19914	25	7034
11009	7	2578
14193	7	21121
4813	14	4707
20229	25	17829
922	7	13813
2119	40	10735
21496	2	20950
13534	7	19434
8191	23	14903
10198	2	20950
12076	2	20950
9207	23	14903
2657	0	2987
7756	4	9904
14796	28	7109
1584	25	15982
17178	9	7652
12200	33	15763
18456	23	14903
13347	4	6854
7591	9	4654
10450	2	20950
10076	2	20950
11055	7	11028
14455	2	20950
14161	40	16433
11410	7	5279
17703	40	13497
5412	23	14903
18274	2	20950
10856	40	20198
10567	2	20950
5972	9	4382
5842	28	16557
6478	25	13574
18961	40	6872
16649	0	2131
6129	2	20950
9785	40	12225
2428	4	14927
4357	7	11021
7391	7	3579
10111	4	3615
17549	7	14238
19133	25	15803
9646	4	18653
21063	9	19866
3780	4	14171
18738	25	7610
20861	4	10319
12992	2	20950
21530	40	12825
5799	7	7678
8328	4	16435
309	40	17769
15491	7	1933
2995	40	11033
12762	7	14238
20829	2	20950
5870	25	17185
18059	2	20950
4637	2	20950
14461	4	7051
9894	7	11434
167	32	15318
17603	7	3579
1022	25	5654
9553	40	16764
20688	2	20950
2817	4	7051
17128	25	2139
13347	7	13782
1471	40	7811
14651	7	20075
14672	28	1188
20449	4	19069
15478	7	20897
4840	7	5577
15749	23	14903
7224	7	2578
4367	40	13604
13305	7	16139
19325	25	16550
6552	28	1188
378	9	2036
8191	7	12326
19076	28	19280
4261	2	20950
2386	7	2509
12477	28	7013
13332	25	11161
5341	9	12390
15344	9	20914
8228	9	7270
15926	25	4186
14884	25	4705
5039	25	6160
13216	4	4046
4632	9	6039
14774	7	16840
17768	25	17385
8909	40	8272
7579	28	21511
4548	7	11457
7193	25	12355
4194	2	20950
4046	7	16163
2906	13	14653
19503	2	20950
14082	7	14238
13536	28	14855
17427	7	18380
8661	25	667
11861	7	21144
17969	7	11388
12065	25	500
19200	9	14489
13970	7	8216
18660	40	14542
4301	25	18385
416	2	20950
4783	9	20914
979	40	11302
15120	7	2469
12300	25	7562
402	25	2292
5360	8	2010
15455	4	7510
7798	4	9499
11686	28	987
20034	40	12825
9247	7	19434
1923	2	20950
2512	23	14903
5888	2	20950
12622	25	8671
12221	23	14903
16372	9	15123
20697	7	11028
20716	40	7625
14930	23	14903
14396	7	8792
12853	7	4602
1756	9	15480
239	9	19715
1171	4	4519
14955	25	15399
16506	4	11171
19472	23	14903
2133	7	11699
19843	4	13626
12714	25	10656
3662	25	19143
21516	9	12330
16997	0	4114
4619	4	4112
16984	25	4013
11148	7	3949
19153	40	10695
14472	25	16911
7740	40	15292
21405	25	3689
8111	43	8818
10347	36	19278
14733	2	20040
12634	4	11797
20413	25	2279
8016	41	6161
21260	4	10182
5864	40	21553
1262	2	20950
10544	40	15570
9062	33	11085
16364	2	20950
8895	7	19671
19201	7	9689
17988	7	11434
18719	40	17939
6720	2	20950
5225	40	10588
12183	25	1885
17165	25	14434
438	4	15515
14008	28	14440
5676	2	20950
20315	25	17930
20300	4	15303
5625	4	7786
20942	19	7940
4007	28	14855
6854	25	18890
9112	23	14903
20622	25	10146
720	25	15592
20711	41	19552
19143	7	8683
5390	9	7652
2480	36	18732
102	7	16411
1946	9	14373
17338	7	14713
21609	28	2412
8838	4	14730
20208	7	19434
2440	7	8912
8440	4	19325
19697	9	19575
7510	7	14926
9916	2	20950
2173	4	9005
5834	7	11457
13653	25	13374
17916	2	20950
7600	9	10375
4216	9	18102
18975	23	14903
10888	2	20950
5731	4	865
20615	7	6732
4752	2	20950
697	6	12958
9803	7	17749
8892	4	14171
12483	23	14903
16037	25	19047
15271	4	4176
9096	7	8364
15888	2	20950
21027	9	12880
2876	7	13281
17640	7	4954
10324	7	13782
8483	7	14713
2060	4	19914
10093	7	11388
6135	25	18686
19822	7	3006
10490	25	6762
7879	9	11885
21577	28	10878
1387	9	2789
10005	2	20950
2559	9	20460
20047	0	10414
19674	2	20950
3715	9	13565
6685	40	18185
7005	40	20631
19260	28	16557
20002	7	8792
18793	7	12106
12215	0	7430
15905	2	20950
13984	4	13825
10748	25	7947
11272	43	12381
36	4	18196
7646	7	17468
21415	23	14903
20064	7	766
19826	7	16411
15463	9	5911
14039	2	20950
15023	7	18494
1881	4	20815
21532	28	987
10148	40	15877
19792	25	19898
6136	7	13813
17995	4	9369
9906	28	19280
19158	9	6007
18552	7	766
17688	7	12839
16855	4	16750
15926	25	17650
8105	9	7988
8780	25	916
20939	25	18848
14724	23	14903
14280	40	12423
5550	9	4896
6181	23	14903
2112	4	10700
15923	25	6636
18616	2	20950
3418	19	18560
6120	2	20950
16010	9	20020
1661	28	2412
15256	23	14903
15685	7	4857
17622	9	333
2084	40	2470
19975	25	20538
20562	2	20950
10748	25	5140
16691	40	15292
20282	25	867
11687	23	14369
13909	25	6757
19984	25	7050
4500	4	11780
4815	7	16716
3335	4	7325
19849	2	20950
14333	7	1933
13079	7	10683
9417	2	20950
4261	7	8364
4680	2	20950
16053	25	11846
531	2	20950
15380	3	17948
8933	40	5055
7774	4	2531
9964	2	20950
1351	40	21139
8014	2	20950
20162	40	20301
6883	23	14903
4264	9	14628
8173	28	7109
17574	9	11763
2965	2	20950
5545	7	16139
12667	3	1252
10806	40	5467
2623	4	9904
4837	9	433
16350	7	13813
13328	40	13994
3676	25	11597
12946	20	11076
15828	25	11664
6665	9	8361
1346	7	2587
16828	28	4608
10688	9	6144
8028	4	19621
19165	4	3526
16049	2	2853
17631	9	15480
17347	9	8869
13638	25	13640
21648	23	14903
5143	2	20950
11636	25	20476
2472	25	17907
21358	4	10568
4683	23	14903
21218	25	9736
13412	9	9680
9944	4	2394
12177	40	10410
16020	28	14855
17184	7	8718
14518	40	16575
5576	40	779
16834	40	3175
6718	41	7482
5944	28	16557
13332	25	12174
13054	25	7898
11415	9	8455
11807	7	11299
7	2	20950
20958	23	14903
1083	4	2345
20154	4	21304
10232	40	6872
6181	4	16692
17595	25	12969
1185	36	21025
21169	9	7980
10250	9	8900
22	42	2898
14764	40	12728
3949	25	8353
7616	40	1514
13758	9	7322
6998	7	16139
9674	28	11531
2394	25	18856
6287	2	20950
7955	23	14903
10336	14	4149
20353	27	18165
16605	40	6638
16019	7	8912
12521	25	7958
1157	23	14903
14834	31	14579
16945	7	4602
16634	4	13205
2839	9	14665
11849	40	12825
5231	23	14903
12719	39	5452
10267	9	1102
1148	28	19280
10197	7	21450
909	25	17839
9986	7	4602
1331	25	18146
12828	4	3144
10303	2	20040
9953	40	7285
14557	47	6527
6161	26	5754
11507	2	20950
2870	9	8874
