11613	22	357
2443	70	8820
7309	39	2274
4364	44	7178
10430	73	6141
3134	14	15003
10789	50	1773
6030	39	15704
5172	70	953
15032	41	3648
15476	65	17829
14792	5	5052
13785	69	970
13273	16	6316
17573	3	13164
13237	73	7505
13959	61	16670
5280	6	2789
2929	38	11770
1723	35	2331
7636	39	5746
13234	67	15556
3500	20	10043
12383	14	15129
11624	69	14871
9250	15	146
1284	58	15101
6893	65	5478
17220	39	11157
16912	33	14705
18390	39	11840
16940	67	7441
18305	35	2341
13537	39	13344
11706	61	3180
1877	1	17794
7340	3	12948
7240	39	7014
11903	39	430
18220	32	9592
17160	52	2050
14019	44	15457
3835	39	18562
5745	61	11870
989	49	11904
4326	39	18310
15112	52	10138
9555	65	10414
9429	39	746
9448	39	12698
2672	33	2226
13122	64	6477
6585	61	14510
10515	35	14479
6081	61	15457
15050	65	1350
7403	39	11271
10132	13	12757
9064	58	8461
17827	5	13503
2712	29	7550
5589	12	5727
12287	70	10615
6236	47	15625
3885	67	10559
4149	5	15785
17311	61	1268
8313	50	9016
3642	61	2309
4473	39	12285
16437	47	14104
7743	50	9658
16571	73	10324
1471	14	168
1902	5	5711
10211	3	8439
18639	39	10874
7407	70	14559
14991	26	177
4392	29	8394
16208	50	12545
6110	35	18193
12375	35	15446
2184	38	13312
5712	73	9629
6176	33	2542
10185	42	10775
9700	44	13048
8079	8	422
17638	5	8729
16375	73	4906
6981	39	15860
17610	61	1747
8052	39	12285
1499	61	2790
4486	28	16097
45	61	14851
1446	44	8912
12789	44	14405
14515	61	9202
6151	71	18478
17107	40	5073
11909	14	12690
15533	70	14559
3825	29	13721
10052	1	9890
4606	69	7294
2873	42	5303
5618	54	4870
5596	8	8449
2023	38	17473
13506	45	4229
16935	64	8460
3388	51	8558
11658	1	18215
10290	29	3413
13682	26	16124
3010	16	14120
15288	31	754
13338	69	7606
2658	50	6012
9604	14	10315
16469	39	13326
8115	61	914
7027	30	10416
2753	33	12743
5310	28	2510
1736	1	9524
12184	49	14548
11863	35	1346
460	32	15500
12055	66	17135
2151	26	11905
13942	54	1943
18305	35	7428
12937	47	16895
6949	57	16500
11613	39	18898
7041	1	303
7808	58	614
5881	52	8968
5238	39	192
9319	14	16186
14099	29	17645
15932	39	12065
1507	50	17192
14728	13	1645
5836	71	18316
18285	69	7237
2209	46	3606
7392	65	12090
2972	50	15287
5648	73	4235
6061	5	7488
15563	6	263
3010	39	11157
7619	51	18521
16514	1	15202
17473	70	14559
16509	44	15076
2840	5	16986
723	61	17371
8344	58	640
894	39	15755
13042	35	7125
1685	1	11649
10305	27	11716
1385	47	189
3559	69	13693
4156	5	6488
13980	65	17824
7190	61	14889
2794	12	9150
8311	71	8839
14024	47	18173
14889	29	17223
15590	26	18603
15175	39	4248
18674	44	3799
4593	1	8446
13928	15	8180
17126	69	17439
8225	47	7934
18275	61	1390
7815	44	1148
2467	26	11319
15148	44	7719
511	42	6105
14900	32	4355
1049	39	3499
14433	39	192
2300	38	12426
11398	50	13724
4864	17	6097
11987	6	3230
4693	71	12608
14928	54	5132
11043	69	14559
17139	39	9431
9650	28	146
18695	39	8088
718	41	1320
13230	64	4637
15065	63	12807
14824	69	16977
6394	41	9425
12289	47	8630
17277	27	8005
13416	39	4332
17026	50	14106
17406	5	105
5754	29	4935
4216	64	5507
3722	5	7253
17472	73	12711
18129	44	15848
1622	1	2342
3328	73	8375
16251	44	14912
3577	14	14465
4188	44	2696
15071	1	18238
11107	29	10467
7120	28	12511
14715	3	5612
4949	35	1597
1890	61	2007
8558	58	17864
2558	50	11136
18860	23	4119
4064	64	2794
17786	20	14863
769	64	3947
715	40	8543
4172	25	14377
5034	65	18748
2093	58	845
18422	31	5919
11518	33	15882
3788	39	15704
1677	3	4877
3456	39	3956
11772	5	18756
12957	2	15108
15951	58	7930
9092	58	2380
6101	35	18882
8136	50	12159
4337	50	2302
12016	23	6474
16453	46	2248
14955	66	3165
12049	16	1279
13041	1	3856
14289	33	3703
15007	41	7251
2581	61	15557
6230	12	4754
16072	61	7218
10171	39	16381
1046	35	2112
718	26	2093
5231	39	15704
18570	5	14742
13463	44	18480
391	70	14559
13886	71	11508
11716	70	10859
8552	14	4278
7216	1	6556
8337	35	3301
6988	61	13038
13922	33	16117
12272	52	7862
15800	69	13693
17360	28	6867
5279	64	12367
4326	39	11372
13156	65	15708
13835	46	15717
14592	24	5875
4358	65	7466
17405	44	15598
10288	69	8820
16354	73	14223
16389	70	13693
3845	20	14863
2379	69	14559
4194	61	11042
2481	48	16889
4014	26	15133
6411	49	11007
12111	58	14853
6017	28	5201
4889	32	4807
15548	39	17358
15818	61	8438
8094	58	232
5263	26	7158
6945	64	3021
2485	33	10040
3171	29	12923
10530	40	2042
10659	39	14751
17810	61	9510
1244	52	15425
12429	61	10152
3048	26	5775
228	16	15353
4616	46	9557
113	45	1294
4291	39	7437
10587	34	6651
14128	48	1066
5704	1	14233
17042	3	4671
12764	47	1721
15071	16	2569
16485	35	9936
13477	47	2829
17354	23	7111
3006	69	7606
6081	28	146
8943	6	9194
18656	32	3966
12810	65	6508
14768	6	3230
12753	32	518
8861	14	17733
9481	58	8769
2104	2	15108
17754	63	13475
2707	69	970
18199	28	146
1709	35	14176
8192	16	9769
6400	28	88
10520	73	18698
15174	65	7093
17188	61	14612
3562	39	13054
10189	26	8828
17474	39	12285
1874	20	3459
16469	1	8186
17314	27	18229
14943	39	15975
16652	39	13326
9293	39	18898
15185	54	8321
11103	39	9220
14791	57	1769
2384	39	15141
1853	2	15108
6376	61	12233
10515	35	16196
15013	61	10754
1718	39	18091
4691	61	12042
935	39	15554
7754	71	4739
18711	16	10938
883	28	146
11212	52	14458
18491	73	4593
17610	47	11008
14194	69	13693
3056	67	9270
13372	50	3292
310	47	8495
5625	16	3632
15475	65	10528
7915	67	14879
16070	50	2818
7554	1	15464
15497	61	16643
11234	39	1408
18753	28	146
12121	44	11870
9881	28	11406
17313	64	3292
2038	65	879
13813	33	1679
14868	67	13042
3780	33	2498
18464	58	7010
3942	64	15644
13701	73	5816
16860	73	13426
1513	46	3606
7666	65	10469
11956	35	8549
15675	39	599
4941	61	2991
2564	33	1705
6581	59	10881
9478	31	12252
13099	70	14559
16074	1	8578
975	35	64
571	72	4016
783	52	15616
6860	47	8894
14750	61	8207
533	28	15118
12865	71	4995
13925	13	13418
18855	73	16516
1663	39	12678
15232	61	18594
2100	50	4297
16656	65	2980
9998	47	6171
1427	37	10068
2019	73	13787
12113	65	17871
12297	39	18093
1687	3	16167
621	34	14136
484	65	10225
18336	28	9101
8413	28	146
3154	54	8999
7898	49	16248
8718	48	17349
12211	5	14153
2872	44	15076
1283	73	14230
7725	61	5677
18293	61	16058
11423	21	13073
3378	64	5672
10940	47	5071
11232	73	9624
16180	68	9136
13196	1	8602
17989	28	2524
84	14	7509
4375	44	12892
13979	67	5240
10607	28	18014
18516	67	3014
2158	24	2709
13567	39	7556
14928	54	17237
18	39	3409
11210	10	12605
14299	29	17242
12691	3	11981
9601	12	18480
7850	67	10219
16264	1	5619
18353	61	14851
8233	47	9301
13741	49	444
15677	10	146
9698	50	12688
11468	23	18314
7383	42	10775
18098	16	9348
11888	26	14648
4803	47	11083
3850	24	12087
12684	44	6978
10052	1	13667
1636	29	463
5453	44	9460
6008	5	7443
8098	39	5062
14211	61	10193
14376	5	8988
12621	24	9368
11244	28	88
17507	39	8300
13562	20	14863
12618	3	4764
18220	32	3697
1483	57	7672
13100	25	905
12052	20	10217
8519	33	5234
8721	58	14853
731	41	7251
10583	32	17996
16762	65	3909
1191	14	11349
10391	64	9937
5486	70	14559
7436	34	4594
6175	71	4995
13655	30	4538
4355	39	13888
11767	50	12545
2160	16	8907
200	49	12560
17397	66	14097
14929	14	5997
8116	17	13874
17159	70	14559
5568	39	13326
11823	26	1403
14954	14	2067
11640	14	9245
11518	33	5594
16424	39	7556
15747	47	18771
14625	33	12207
9624	16	2640
18397	47	12768
9883	44	7116
17559	23	5312
17720	44	15076
16706	68	16566
9461	73	8949
1485	72	1098
9484	26	13205
14736	1	9948
16624	61	9147
17065	20	13212
8334	14	2167
3645	21	14837
9943	1	2783
10601	20	9695
3102	39	13326
13286	52	821
14345	40	12990
8114	61	10199
3276	54	3235
16545	20	9695
17407	65	3110
13409	39	3499
3551	67	11248
17574	1	5964
6059	51	18696
10583	32	10125
7933	65	17014
11558	1	12062
18377	61	3588
8018	35	8395
6982	1	366
9989	39	3499
7066	3	13005
143	39	4248
12497	64	11496
15625	26	159
14808	39	11271
2707	44	14763
6296	35	5740
15332	39	14599
14858	64	9671
2240	67	3393
8583	27	18713
12944	33	10069
15209	33	10949
4812	58	13020
2184	5	9381
10312	49	4179
13587	47	9320
7988	33	10594
2750	47	15519
6790	39	16423
2724	58	15594
13665	29	13730
18429	5	14045
5124	69	17439
15853	57	13530
15469	5	7057
4958	29	1008
2037	42	6715
15383	49	6120
9142	39	11653
17545	33	9769
3031	28	1747
4159	26	6404
2903	31	18689
13837	71	18316
16533	39	5062
10208	32	9068
14858	64	10602
16143	69	12114
5023	54	8321
6337	64	4009
8271	28	8423
17914	6	7694
10035	5	18878
14304	47	3904
11729	54	10945
1484	1	247
6768	61	6538
5034	65	7479
18754	69	14559
131	67	4949
18940	19	15923
17859	61	6421
4905	61	11865
3273	67	6159
2181	6	466
4420	28	15118
15942	50	9601
10136	65	4534
14512	44	4587
10052	1	101
1477	3	3250
4203	28	10733
18577	17	3025
10219	35	2870
16626	33	3835
1080	38	12517
17537	28	1041
11870	26	16448
17586	29	14068
4706	20	631
6184	1	12707
4338	39	13326
4447	73	3199
7066	47	11256
14736	39	13482
12304	33	14193
832	33	432
13008	70	14559
329	27	10791
11920	41	15359
10290	29	13810
13854	52	11692
8748	59	14812
16590	65	17871
3661	28	7010
16339	61	2480
22	64	13652
7431	61	8240
11117	69	14559
14514	14	955
15725	33	3275
11626	23	15934
11188	6	12410
15382	35	11804
1721	58	4159
8334	33	1623
11075	5	13503
12861	61	2043
18178	65	3594
4490	61	2712
7884	26	5569
17458	13	1645
15185	54	10894
10770	61	6990
14516	65	12228
4634	1	221
15389	46	3606
5634	69	16977
168	33	15754
2960	52	11289
12487	29	18320
2751	69	14559
928	28	2845
1416	69	970
10495	6	18502
7722	58	4280
18056	16	13360
9143	51	7318
6160	65	15042
10775	70	14559
18719	65	6049
2457	47	8094
15840	39	11341
2939	64	2825
12066	23	13089
7832	69	13693
13341	64	1558
11216	71	12052
1737	33	7787
5784	44	17205
15093	40	6468
11723	51	17842
1562	28	3846
6594	6	12410
4195	35	7924
1260	29	635
6232	35	4329
6815	12	14172
1349	61	18783
3695	26	15376
17726	38	18341
10814	5	9117
11117	39	12490
5312	65	18885
16279	66	12583
16702	41	17079
8846	50	2361
12802	52	7029
10695	44	15076
7566	57	12870
15817	51	11870
11806	54	2567
5782	51	13635
9393	26	17496
5579	33	5331
17190	28	9873
18889	14	1548
16452	44	9885
3175	25	10515
4897	49	15340
17434	44	6246
3575	52	5335
3533	54	1413
15019	50	7771
7619	28	146
3813	44	4514
9357	44	13915
18533	65	17982
18242	39	5062
13590	2	15108
7366	39	2831
2508	44	1148
14928	54	6870
13075	38	2929
14252	16	11356
17648	47	9320
16264	44	15457
9686	1	1812
4632	54	16284
7305	39	13326
824	23	5613
12153	49	16095
9258	39	18427
8648	73	9812
8895	39	15596
13280	51	11577
5184	33	13675
2561	39	18790
8980	64	17208
1684	26	13531
13942	54	11718
12794	61	11418
936	31	8913
18556	16	13916
17277	38	13474
12718	61	691
17183	58	16877
13976	35	4761
16612	23	18314
219	1	18604
921	29	2475
10837	61	15557
851	66	15236
5765	44	2093
3166	64	17956
4329	67	6232
1982	38	9080
3267	61	4601
3354	28	15118
11306	65	3010
11235	33	968
3124	67	7977
10269	28	6819
15548	3	11606
159	26	4515
15647	14	2927
17645	26	14217
14718	44	17590
10773	51	2654
1889	13	13418
1337	67	1878
8097	39	18540
3698	20	13212
1396	14	4040
4890	16	13335
5566	61	16280
12235	23	15475
12425	20	631
18752	6	7694
6991	42	16459
11647	27	2766
5575	1	18139
6465	39	7848
13041	1	247
4801	28	14482
7733	14	8244
3988	39	5615
16445	26	12801
14638	20	5921
7602	5	3572
621	46	3606
11076	8	12613
14339	37	6341
3703	28	6545
5843	66	12237
5302	61	8831
2389	16	143
18131	15	15118
8297	48	17349
2023	38	2929
7209	8	4292
6831	5	5148
11251	28	17838
16656	65	9234
9303	33	16159
1460	41	8201
3079	5	10379
16684	65	8167
9250	21	1480
8101	39	15596
3007	61	8450
506	3	11619
6485	35	16612
14865	61	17885
1581	29	878
12887	16	9273
7702	61	13410
2192	47	2479
5594	39	4035
2768	23	17943
18368	73	8082
16936	73	8572
5288	58	5642
5898	54	8999
381	33	15796
3943	36	18262
367	3	13164
15963	26	16270
5938	61	5297
18407	47	5889
5122	71	7204
14923	65	4430
9994	1	5422
13338	39	10691
17558	10	12605
15382	35	6567
17955	26	3935
16222	50	17780
3439	9	12817
10018	28	146
15614	49	6100
9995	16	7216
2754	5	3572
14224	5	15811
1984	28	16097
298	7	3717
2526	44	1785
2840	1	10197
4889	32	10315
3489	2	15108
17071	64	1575
16437	2	15108
7318	58	6028
2164	63	16135
3184	71	3675
10365	26	16243
16590	65	15344
6248	65	8617
1974	41	18815
2966	61	16900
9644	69	16022
3496	59	8648
18323	35	2358
15368	61	9150
12605	26	4126
3954	64	3021
5391	2	15108
11275	26	3584
536	35	11747
5696	64	10035
6580	65	2538
15946	58	9083
3598	48	3622
13321	51	12605
3154	54	4632
17302	15	146
12383	33	16165
15403	44	5967
14655	5	14634
17054	52	14567
11269	44	11346
12809	26	13032
7036	61	12516
5335	13	13418
12594	26	5471
14528	28	394
7730	28	6404
17400	12	16697
2498	28	3846
14437	73	13162
4920	21	13105
2636	31	18854
18459	2	15108
14482	64	16976
12901	3	16282
5023	54	10894
13964	29	2082
18073	52	7278
1496	14	15054
18349	61	9120
2937	26	8120
13543	5	14045
15668	42	2766
18580	61	11091
4107	28	1747
10219	35	7850
10923	24	8776
5306	57	16610
12778	49	10971
11011	67	4489
9423	61	4159
16551	57	2350
4896	58	13341
9868	35	14421
9562	20	7678
3632	47	2428
6853	28	15118
16741	47	15897
7210	26	6863
15765	69	14559
16093	8	4810
12818	39	2961
10571	20	9360
4363	24	18366
13873	39	18091
13716	61	6978
3632	1	895
5230	52	16677
5406	39	7901
4291	39	13326
8649	33	12281
8374	35	18845
16887	35	17286
16236	1	11429
2991	26	15788
3486	16	9752
16932	20	15909
5472	67	13954
11087	61	4280
5183	73	7511
18476	28	6545
6373	51	116
6064	68	865
13873	2	15108
2113	71	9072
11198	73	18787
3297	44	15594
5109	8	422
5155	44	17172
13325	44	9174
7728	6	466
88	64	8693
4741	16	557
10916	40	13030
4657	61	1511
648	39	3970
7416	5	9838
4632	54	13942
6829	67	10451
6860	39	1290
1636	29	16194
6100	33	18436
15277	59	15622
2329	50	3518
14502	5	17517
1174	33	1061
1345	61	9202
899	28	8911
2500	39	18082
6354	65	16514
11035	65	16514
3053	52	7862
957	14	7052
4575	25	2852
10785	52	3915
11330	16	12694
16837	61	18418
1957	61	10805
1718	14	12857
16677	13	13418
9460	58	11485
15806	52	5143
16459	59	10333
13918	28	146
11889	16	5124
9071	70	14559
13454	63	11189
5581	61	15590
511	56	18789
12952	47	2151
6175	71	17991
5575	39	13326
8993	28	16097
6501	39	4717
17166	65	3088
698	14	2160
2567	54	16284
16371	50	3024
11136	5	18756
1536	47	2932
3481	39	13054
2372	66	15152
64	42	975
4795	61	477
6602	67	10136
3481	22	3562
13810	26	10290
8438	26	9874
9575	44	13187
14399	23	4119
11444	1	9017
10970	52	10380
6404	58	17284
11137	44	16546
16885	39	15704
9978	20	10043
5323	29	17305
18244	26	3696
6821	26	15703
8218	67	5920
10698	23	2175
7721	42	14381
9378	26	15566
4522	33	11810
14541	61	11940
826	44	11708
16958	39	11653
16740	64	5014
2003	70	14559
10242	39	6466
17634	39	2679
1845	50	8025
5176	65	1912
17757	61	14735
12267	54	14928
17636	69	13693
5653	72	3404
8589	1	5291
12426	38	7152
5952	5	4118
16128	39	13326
9303	14	8091
9572	30	14308
12511	64	16712
2870	67	10219
13207	50	18534
914	26	12395
866	14	9391
17104	41	12252
9511	52	15045
8811	67	17874
11580	1	11852
7770	67	5915
5346	64	5222
17626	61	4014
3288	14	15725
8999	54	10645
7031	35	10130
4296	44	16735
18014	64	3021
18695	33	15412
1055	52	11692
18479	28	2510
16716	69	15538
13321	39	522
11640	14	17229
12854	14	14925
7604	67	4903
13733	39	4258
12495	61	11068
8125	20	3459
3823	68	11953
3811	66	8184
2428	58	9537
12904	70	14559
13976	35	14658
11827	49	10169
8866	50	2661
6170	28	6545
7276	58	14851
11175	44	4159
11909	33	14578
4765	33	14317
15490	33	530
8117	70	14559
7750	32	12758
15445	39	16121
1015	20	10043
14724	54	8999
4745	47	6766
16883	44	8195
4417	32	15712
17306	47	9501
17465	47	8630
2444	26	1636
12096	6	466
11529	66	16993
1793	33	1737
11119	16	14992
11951	20	7678
7412	14	6917
13980	65	12006
16192	51	11997
15074	70	14871
10120	51	5733
18928	26	17942
17173	8	8449
3420	7	15914
11474	61	516
9170	67	5915
10824	31	754
9227	12	18521
6225	42	7416
10700	50	17585
6631	44	5330
3774	69	9929
7762	69	102
13753	43	10212
10657	58	11042
4319	65	18067
11282	67	8763
10451	35	777
14780	14	17949
5973	61	4754
7451	70	8820
6399	39	12060
15185	54	15799
2543	67	176
3565	39	8771
7937	12	5111
14261	50	2447
10457	40	7800
11787	39	11653
3636	58	11935
11097	5	18878
5505	47	2499
6370	54	14928
736	71	4995
1540	28	12511
15745	26	10204
15094	48	18909
2458	5	8900
11968	72	1310
7184	41	7251
15479	29	1353
8945	32	14191
12750	33	17692
5211	69	14559
8476	8	4095
3657	44	8623
14738	39	15554
3558	50	16873
12806	1	6992
17718	33	8519
2289	32	191
565	39	8455
11357	16	12514
12750	33	3911
1416	22	13359
18549	39	9983
17712	14	9994
5023	54	8170
9426	15	6867
16150	73	16774
2151	64	4204
12267	54	13942
2815	44	17628
17277	35	11945
17332	35	17676
17320	14	12353
5758	39	522
11693	26	11396
15425	13	13418
191	1	11649
1853	61	6837
11648	35	17411
4732	65	14393
18771	26	4933
12872	28	6867
9647	49	10551
12532	29	9980
10704	33	12694
2560	30	4538
11729	54	3235
1080	38	58
10393	64	1237
6275	58	8195
4817	55	648
3205	65	8899
14248	14	8415
10353	2	15108
4430	39	4248
1581	29	17516
2745	23	16914
4077	44	8623
15510	6	9194
10751	5	12732
3153	42	854
2866	61	15775
18921	35	6038
2189	33	13958
2567	54	13942
1539	65	12014
2889	44	18770
12898	35	16584
3640	27	461
9429	39	8214
10237	64	9129
5002	5	3625
5320	28	9101
18187	5	5052
8453	65	10076
9317	71	18478
18018	28	146
5733	58	4126
11189	44	15076
16757	1	11684
15930	47	2428
13532	64	6779
6779	5	10379
18416	27	2984
13006	65	8540
14039	61	16659
13540	2	15108
6732	8	422
1193	61	5116
8804	71	10511
3390	69	14559
12923	26	3171
10698	21	5000
10134	39	1408
18596	65	12562
16854	28	146
15084	26	18148
7259	65	11803
205	44	9544
10992	69	16977
15288	73	847
4189	38	4722
10465	65	11803
8832	28	2524
4886	16	14373
9413	20	9695
11493	19	15836
7032	67	788
14422	44	2093
10422	39	12262
3693	47	4079
12616	1	11948
5179	41	4316
7811	39	7982
16577	39	10317
16991	3	17384
1877	1	1561
13454	73	11189
193	35	482
643	39	11840
11222	31	16324
4230	12	2264
14930	39	8455
15070	50	16088
18914	47	11126
7968	28	17838
6129	32	3556
7755	51	4159
4988	43	8144
17778	14	18413
6370	54	13942
9382	63	6989
1930	1	15282
6643	39	523
1282	41	10856
3422	20	6258
10996	61	6558
10588	65	10000
11556	13	13418
9192	21	17970
18242	64	8868
9174	40	11045
4749	5	3339
4111	20	15889
11931	50	12509
14790	39	6466
15646	24	1483
14886	28	6867
6458	12	4005
18857	70	14559
12172	33	1608
8162	39	3441
17914	6	17974
6939	40	5315
10776	20	3459
16390	39	13326
14374	39	18562
16186	33	9319
10249	63	6010
14020	65	10095
8310	6	72
11664	72	5201
10310	61	5496
7093	33	15188
6030	28	16187
7469	25	6060
6770	65	14035
6107	17	16913
12812	47	6785
10243	70	14559
10110	1	7586
7490	52	10245
9827	5	2132
6456	47	15992
7002	65	5203
16175	3	13005
13640	39	3499
16370	57	2512
7502	13	13418
7920	44	11935
12509	5	419
5110	38	18341
10265	24	13614
4911	14	5100
9391	33	13992
4137	32	3456
8657	39	2274
14428	5	5052
5306	6	11440
13274	71	14388
5607	35	15117
11089	70	8820
894	45	6075
4889	32	12742
18747	1	10941
9201	33	4724
6340	70	1909
2042	1	7185
14421	1	483
7533	47	12768
7824	61	3017
8033	70	970
331	20	15889
14774	26	3249
5129	33	2211
7270	54	2913
3041	6	466
12810	65	13889
6106	65	14881
14260	1	15686
14671	35	2952
17668	42	17122
5854	35	18769
18696	29	2334
14879	35	7915
18372	22	13430
11177	50	5976
9243	28	16271
6701	15	146
6145	64	137
18710	5	13770
6878	3	10567
736	71	11261
15568	44	7472
14227	69	7003
8106	61	17180
14365	65	11351
16073	39	1864
9037	14	17720
5023	54	15799
14792	12	2834
17484	33	14761
2838	61	4601
5910	14	11133
12778	73	15900
15244	67	5907
12469	26	14324
8133	52	12654
14286	39	13326
18222	1	12714
14011	25	8267
11624	28	21
17809	69	17439
2038	65	90
3017	58	7255
4800	30	18081
10936	61	2058
12646	39	10395
8491	70	7606
12758	1	2062
17447	64	5954
12881	39	3409
18612	39	9082
15624	58	3610
16679	35	8743
5678	44	4896
3960	64	11097
6259	61	15848
9169	6	466
5613	65	16400
16854	39	3956
1014	44	7203
16616	28	5201
13587	47	6647
15506	44	12500
7745	67	747
18289	63	18842
10808	44	12427
18193	67	6110
12741	37	4308
13933	64	3052
10134	39	18091
16633	51	4887
5949	44	16654
7368	67	10266
5582	49	1215
6583	45	734
4623	44	16697
5208	14	3576
15556	65	7291
11810	39	9899
18779	70	14559
18429	46	3606
6029	20	14863
10141	45	10029
3365	73	8772
10598	35	2920
9612	26	13339
6051	61	12809
2075	50	14502
11792	61	18822
11704	64	7183
12227	28	535
2630	49	94
2528	14	8225
3506	26	5323
2540	42	14117
11659	61	13761
1050	15	4123
14059	39	3970
15957	69	9804
1054	39	12678
12783	14	7980
14249	27	10818
9388	15	146
1173	65	7171
5846	71	18316
11867	61	13851
16779	50	2343
124	16	13880
13630	35	16760
4750	70	13070
532	35	4346
2167	33	11836
14836	44	12520
5712	63	1644
15295	32	18185
13321	47	17422
5657	44	7821
12188	65	5780
14376	5	7253
1232	47	6887
5896	41	5137
5644	25	12689
11346	26	17690
14224	5	10299
8907	33	698
13942	54	6883
18834	8	10573
3258	50	11645
2442	29	17567
4926	28	10523
5494	50	12661
1115	33	3760
4842	61	6978
3835	33	14607
4176	5	12318
5924	5	14990
8180	64	17911
1757	39	13326
4585	51	5329
11251	44	3259
2748	27	15044
370	5	8729
14148	33	2489
16833	47	3901
2709	17	3741
9086	64	651
5585	71	18478
17764	44	11943
17277	38	14985
17345	61	12520
6126	39	17759
10749	61	14737
10481	15	146
8677	14	4455
14614	73	12201
13469	14	5594
4936	35	16466
11619	40	7264
1545	44	12756
14691	71	1590
5231	39	13888
5735	8	7439
3075	26	8394
13490	2	15108
16543	43	7684
13008	42	11578
6861	29	3586
15618	1	3526
143	39	18091
5456	13	1645
10826	33	13697
1894	28	17838
