54825	49	42852
25884	79	75525
79479	12	30484
72912	19	12884
25341	48	65686
21897	79	28315
15219	54	46122
65959	35	45098
4425	13	33480
19839	12	59395
89857	75	79281
9448	17	10758
36	11	49046
88637	5	28929
90532	30	60442
1663	78	74735
10485	79	48814
29684	17	78233
3827	12	62377
62375	12	30484
33838	70	39838
88618	2	9709
42046	12	2197
57101	76	1581
80294	11	22299
33883	66	51837
48836	11	68745
57323	65	48745
27651	79	8023
42445	19	73814
34442	17	28654
58188	21	47345
47182	12	57361
51672	60	1002
44625	46	39163
71917	66	30303
42426	1	40841
71716	12	21249
37218	64	50106
64093	64	5799
67438	2	89761
37757	68	57736
89912	82	68968
43275	23	19926
54856	79	46013
52049	51	69617
31270	17	91604
20461	60	40129
33257	12	30958
48369	30	11385
10926	17	47345
51168	19	29552
16116	79	60650
5418	13	35946
46701	78	19513
7630	62	91735
50657	23	28388
47939	62	33367
69021	68	83390
91548	51	53397
12413	12	21249
15493	48	27356
10850	47	37463
66552	34	60476
29205	12	19349
11687	12	62377
23726	79	20843
32753	49	56195
20949	78	47191
77046	78	89638
77406	7	34470
91258	12	62377
78233	84	57921
2064	12	89046
61173	68	14187
33707	17	44170
73775	12	30958
19383	12	30958
86146	11	1637
83782	81	63464
80146	50	89650
30481	62	69931
51347	2	85862
72133	12	83658
50433	51	2820
29604	13	65457
57662	33	1475
74095	54	49602
15126	79	74095
29689	12	30958
16835	62	19056
19103	17	63419
6023	12	75095
59262	12	67380
52720	13	1728
10369	79	88966
55189	12	87140
13680	23	84652
24357	79	29311
4096	76	41929
52484	33	75173
71923	66	84627
50705	45	89654
75852	12	62369
43900	12	57361
35409	74	50470
9381	13	32556
12770	17	18367
15688	12	30484
27304	12	62377
43302	45	44556
68279	78	71590
17242	79	24081
17501	25	26542
65411	12	30958
23219	78	33010
30635	11	24651
54306	2	71646
439	53	57651
46896	82	68968
82515	62	24895
35558	12	21249
90379	68	50612
65411	12	62377
34378	76	20031
48245	49	27202
30356	51	91169
8836	79	70279
18462	79	9228
13555	12	21249
10592	66	64731
55497	87	13029
43755	49	82499
3359	12	75095
36129	2	2888
39439	84	30110
17558	32	72675
47917	5	46741
11695	12	84774
32602	13	76482
28062	12	57361
32430	32	40307
61051	68	26333
14687	54	72989
49136	79	34425
50567	7	66793
55081	29	22103
62744	17	37564
20036	49	90765
52036	25	87315
85502	60	52102
59242	0	71755
22325	2	45938
21293	4	12432
62137	62	84217
21107	54	41427
78931	17	47345
72657	2	32591
1573	51	76193
64007	15	40180
52368	12	26914
76929	68	91145
366	46	82122
65196	2	60549
78005	84	58587
48017	63	69892
82958	5	90497
72733	11	76586
1729	87	77829
53830	27	40189
91174	84	503
12597	13	76478
37155	13	86771
77337	54	78681
59574	51	34969
24411	12	2197
16829	35	75496
15635	12	30958
32935	59	76307
40144	64	54544
44372	17	26592
22690	13	56611
60438	17	3707
13905	12	25084
36935	12	62377
35682	13	58821
30522	63	91735
35139	79	55939
38497	66	25292
57123	76	64758
28724	49	56805
72603	12	62377
25303	11	40318
76373	29	22103
14320	4	12432
1845	27	64826
7612	2	72450
42430	64	6332
53973	82	68968
56467	27	23480
71905	12	21249
74064	17	1209
81932	68	6116
61545	79	6082
45309	17	63419
466	13	46731
71459	11	81409
35668	48	16754
18825	2	58783
83662	32	37880
52132	12	30484
8639	51	69246
75038	78	30395
53157	13	36403
72826	12	30484
27509	11	57030
29041	33	48506
82445	33	45318
66631	25	72014
71718	11	36105
62768	34	40129
33728	79	90441
63594	20	37489
54605	79	8023
86124	17	31439
9563	7	87408
20741	47	50399
44010	25	64272
53317	11	65321
26295	23	9255
60340	2	5970
89901	51	47593
65048	62	15903
4038	48	31959
88769	12	62377
43552	2	45004
46015	34	40129
4494	11	13918
63106	78	62209
32093	51	35861
63398	13	71867
79285	59	72993
15562	46	32995
5356	12	67380
32894	17	10758
56623	79	73086
21488	12	30958
16899	12	20407
16540	2	24660
27211	12	30484
80203	53	32079
5862	33	82700
46778	82	68968
60345	68	11158
53070	12	46841
3666	49	85658
30908	79	1812
23192	5	16070
63994	79	6738
46766	12	60613
84331	12	62377
51090	84	15279
85888	84	63357
56780	54	10492
88957	66	20440
83074	30	20767
24508	3	76679
3354	49	84521
70714	48	85714
81540	12	60613
86789	13	54444
37367	19	39021
5544	11	80
89312	78	64831
4060	49	10245
5202	12	7468
27039	12	90493
40001	34	40129
39984	13	84546
55974	12	75095
40646	2	75452
25957	62	7372
29407	34	37834
37645	12	30958
87061	16	77494
38043	5	76860
85842	52	2297
27623	49	53168
79590	47	58540
35083	12	11024
33985	12	75095
5532	54	32773
51915	25	45928
66628	51	72027
6944	79	55189
31982	81	79684
16737	49	39554
50002	79	36766
61793	21	47345
17942	79	16597
27845	12	62377
69660	66	53184
22789	2	57695
54056	81	33868
88964	35	60526
30532	87	31336
39923	81	75644
2201	12	21249
64445	33	56797
70707	50	88259
3829	82	68968
83951	12	62377
49275	45	70683
46601	12	57443
5830	86	35164
73794	13	62595
26850	79	33975
53253	65	18828
12597	4	82931
28554	66	10310
70971	65	68404
60225	13	29792
83154	25	14945
56685	46	91032
80857	46	9177
6909	34	40129
46393	23	86947
62505	12	21249
17194	11	51483
22624	17	91604
28309	2	23122
40230	79	50301
59742	68	11725
43398	12	90493
6867	12	62377
13829	79	37525
35742	25	57937
81470	5	73092
44718	12	75095
5911	27	68378
33264	27	810
90997	29	78988
71703	5	53438
88301	68	40724
80823	3	20448
18433	49	56849
60748	62	30157
77022	7	13790
9536	82	68968
24692	12	30484
85835	12	90493
53062	7	61478
63985	34	60476
54195	13	60286
23830	12	11024
84723	79	31082
50633	23	28770
45920	46	56768
78905	17	64663
9767	46	10181
32112	7	17431
87391	49	65761
79001	29	61243
56972	25	50846
32819	12	62377
28531	32	1423
87016	2	71686
63693	11	77275
28621	25	70772
68805	62	55017
60950	45	43054
59987	51	61661
19941	5	68224
72052	19	15020
53884	87	61541
22869	11	7790
358	79	8023
84286	66	88640
13201	75	31886
59319	2	68065
3836	79	79727
66838	48	30621
59050	68	12237
20867	62	51127
77149	2	62251
71913	12	62377
37818	27	37153
17162	62	66285
38484	11	67190
62209	35	59648
47849	48	121
2756	11	31609
33184	12	21249
10165	12	30484
3449	30	30927
64423	79	29700
64971	79	51470
38327	63	71741
89117	25	33885
59103	11	32889
35175	75	53981
41848	12	89046
5239	27	81499
48781	12	21249
52804	12	20407
22365	7	26295
73086	12	62377
7082	5	82939
57648	2	23669
15750	35	50214
9244	12	62377
87386	65	60420
20670	12	43037
86970	46	5346
43939	2	53090
67670	12	87252
58205	12	41720
76083	23	61922
2687	11	60161
44181	68	36981
51520	62	19476
52286	49	52337
11118	12	21249
87705	79	29311
21849	48	34492
83682	29	86907
65417	76	48865
46037	13	64472
20927	4	82931
51057	49	55130
27789	12	21249
76022	33	17159
3281	2	84202
19201	49	19269
55618	79	18583
35484	79	8023
74932	51	76193
48433	36	37744
41830	27	5070
40120	32	26790
14589	12	38571
76242	68	78765
62926	35	26791
68061	17	29817
83250	32	67092
47172	12	21249
14699	12	21249
51934	25	5302
27232	65	86775
56793	12	73936
80596	79	55939
45306	23	52653
38323	47	90622
7533	27	54725
12168	13	43969
3101	25	6874
14151	11	89428
43267	12	39660
90996	12	2197
69076	33	74511
19525	51	36959
78579	12	24727
66708	46	65998
55288	66	19777
20887	62	86358
23514	12	21249
89129	79	22972
53184	68	47153
81309	78	56958
10365	12	30484
63813	79	21490
63462	35	1931
65588	87	85821
80310	45	71107
12307	53	250
61004	27	88308
43690	62	86712
34639	11	17259
68977	27	676
82763	48	78435
10317	6	86080
75939	13	77123
21666	79	13028
67168	12	73936
5697	17	47345
7579	33	71648
38010	79	55189
80655	54	30540
84471	71	8242
45014	79	13089
29265	68	73490
26235	49	87910
39630	66	30499
73379	5	3751
48523	78	30485
42512	13	43910
18693	21	47345
64344	23	41807
59089	19	49836
84747	82	68968
63655	48	10023
91078	79	46054
72682	47	16017
57762	79	33292
39669	32	30626
58175	54	74722
51106	17	82616
78718	13	11256
4169	12	87343
44407	23	71563
91212	79	7842
82446	54	42097
51040	5	52945
29588	62	47704
53666	79	33379
55511	51	60358
14632	46	84079
20766	2	61595
46131	49	73101
16249	11	63007
66407	13	90322
82503	82	68968
74893	5	18110
51988	54	40281
13361	12	62377
41573	78	19513
74869	62	9324
61228	54	16404
2164	12	75646
54271	11	14085
88895	2	70299
38715	35	14583
15322	82	68968
18020	4	12432
77224	17	44170
32894	2	48949
35015	57	87108
43002	27	18456
53554	46	65469
80562	48	46565
26268	62	72422
46069	79	16597
63076	53	5243
618	79	18583
24862	2	49364
27889	30	40782
10299	48	32904
88530	5	69304
71829	79	30653
86680	13	68126
56975	12	60613
12983	12	62377
45530	2	72425
79451	84	20937
65033	23	52653
82538	78	75867
14494	49	28081
49869	12	21249
30806	4	82931
88911	45	90075
41721	46	39163
35157	76	66250
14087	62	91735
58256	12	90493
63401	29	61243
6804	13	351
24745	7	25884
13558	11	48372
40935	50	37494
33595	46	52805
33334	79	12414
46174	56	20841
16716	63	69892
7287	79	56189
23368	12	62377
72043	75	81775
6096	1	52762
11656	12	57361
29724	5	62751
61355	62	57268
82228	12	30484
16248	48	89998
37740	25	67523
63812	46	52805
70932	12	30484
32962	25	60486
49729	62	9122
66263	82	68968
82813	39	72331
46402	79	86855
24846	5	68525
71458	12	62377
57081	12	86237
36516	25	69302
59716	34	40129
53089	45	24755
25410	48	88081
25157	23	25809
61051	68	81951
63566	12	90493
63030	79	16597
42780	23	47647
9097	79	51470
16614	53	80368
75720	23	28207
14744	71	42370
63377	12	11024
36985	79	38527
36377	2	90309
73250	49	654
8215	62	17693
11810	66	17287
3169	11	2411
7974	49	53992
73491	25	90779
31253	51	53397
18196	4	82931
27086	29	7607
5247	12	30958
68480	79	31491
13931	45	67431
78789	66	53015
45477	13	4826
9415	12	20407
72845	12	91062
12403	48	35667
13094	4	12432
1567	35	57582
48882	11	41971
3545	78	54119
26110	79	64230
44859	12	62377
60782	48	77860
32268	11	80764
55852	12	62377
64269	46	88626
63626	13	48081
31194	12	90493
32527	4	82931
34877	12	21249
72579	11	82617
53963	11	82364
45728	13	31556
19440	76	91054
77415	46	79173
56600	25	38116
31038	30	45017
13196	60	37834
28655	64	19640
5344	17	16611
32662	79	16597
10121	78	44809
55783	11	69761
35985	11	45144
16690	79	60040
15989	12	62377
37197	62	16235
80805	11	64276
40706	75	45960
34768	32	6711
31172	12	30484
431	63	10401
40952	47	30878
6176	29	80613
30011	45	32753
24245	48	39294
26616	49	19179
84461	17	4190
64334	48	81123
27680	12	62377
55177	66	34608
27527	12	30484
87848	51	16577
83816	46	28168
78744	68	62277
9498	23	87878
68816	12	30484
69434	49	33935
30391	48	24208
34461	46	27126
22176	84	12217
42852	23	74267
66255	12	21249
39765	79	44799
32774	12	21249
2791	3	49318
7285	84	76258
17111	12	62377
42900	11	21525
42236	29	83433
26108	4	12432
33207	60	36100
49686	13	46288
55267	23	75552
69840	13	46717
26587	33	23249
66291	79	71695
10373	45	75720
76822	11	6135
13144	79	16597
57543	20	37489
47213	48	56108
64966	49	84248
59772	30	9096
78353	63	69892
49107	17	17656
28997	13	52529
58333	12	90493
67791	7	50073
83769	49	65533
27931	79	33975
37026	81	85163
65542	25	59881
55326	81	70001
13741	2	71990
54926	4	12432
58995	17	19397
59544	62	88852
79938	78	7110
66437	12	62377
58852	79	12628
42692	12	75095
90775	17	47345
78349	2	24209
5708	23	51667
54174	68	80903
41340	33	55669
58823	2	54198
76176	82	68968
13079	5	41317
13521	2	10737
86822	13	68902
36737	78	27904
9702	32	82454
50040	62	22817
8943	54	24498
66032	17	31758
89569	79	24081
81011	49	41346
50643	49	4693
67404	51	80897
71214	12	30958
79677	12	57443
78605	12	57443
17531	48	42495
1302	12	21249
9577	32	49918
20507	5	36172
11216	17	31439
87616	7	29031
45065	25	63100
82019	25	75472
51049	12	13325
85597	12	41888
61066	13	60244
62787	79	18583
74179	64	14470
39232	4	82931
20610	51	28013
62701	12	2197
86645	13	5667
76676	34	40129
21756	53	39051
44	34	68417
36291	23	91813
45489	43	82519
37264	48	26884
86906	27	39631
23760	13	37903
61634	34	40129
83118	51	19271
88924	5	32355
84546	12	62377
42534	48	50964
10208	23	9255
67596	78	49105
9190	79	36766
82589	62	70001
47797	17	50332
20548	51	43141
30195	21	47345
62229	87	44331
69355	79	15028
41774	25	12667
56006	79	52602
72622	49	8259
6921	17	67057
24607	79	8023
32703	75	78760
8417	12	30958
21467	12	2197
48760	27	62298
46718	71	79526
10055	43	33333
73944	12	41888
25378	81	87390
42846	66	9930
48572	13	40475
41927	30	23645
65576	13	37599
55743	48	5956
76346	87	81239
85000	17	18367
27993	49	46223
66914	48	60235
46978	46	90238
14174	33	70661
27484	12	60613
46746	49	85321
91629	12	62377
57595	79	72168
19259	62	91735
21841	62	36939
62005	79	44859
89244	48	19720
22596	2	87886
64563	5	8455
32021	2	53770
76487	13	55380
33484	43	33432
49904	12	62377
69929	25	58081
82740	12	30958
1051	5	5671
89941	48	13732
53191	49	58172
4236	79	55020
2059	29	83433
90804	19	10744
2697	30	7178
62397	49	71738
34028	48	70834
43882	5	23259
51637	46	84918
31964	17	28654
76849	60	91483
69309	2	69300
2695	4	82931
4784	12	30484
86028	12	62377
45590	13	39098
3295	48	27983
34380	86	85663
49248	4	12432
67639	2	3376
87545	33	66024
64384	12	30484
248	62	34609
16845	82	68968
64673	12	24727
48273	11	44692
63867	49	64471
37753	23	71275
62809	7	70621
75670	7	66502
29072	51	79472
72319	82	68968
91388	50	36989
29645	5	25240
83351	2	24934
18135	48	22710
46618	4	82931
55244	80	29640
67245	65	58157
46230	48	10481
48647	13	61602
41522	35	46951
56361	78	24997
52386	25	33958
15170	81	49943
85494	12	57443
40879	12	75095
66860	17	47345
83785	75	64344
10445	62	63419
87943	7	16001
18588	17	29817
76774	2	30521
43247	2	52048
25315	48	10717
47440	13	5063
79746	11	33241
59797	34	40129
59927	13	55576
8286	23	54545
24622	25	56313
21711	79	8023
66676	13	89841
73114	48	2827
79380	17	31439
68452	30	26686
60437	75	78734
34991	23	60773
41055	12	2197
15202	49	55294
57146	68	9144
87354	84	37535
21698	78	57138
45666	79	46054
84085	17	21301
66946	13	64333
39487	2	58413
26642	79	42521
65223	12	60613
42918	7	58657
74076	33	68411
30065	5	58664
23320	62	86477
14597	60	88820
10042	12	30484
26163	12	57443
52363	56	57959
43599	46	35427
62036	45	71125
34608	12	30484
3665	49	15590
38959	20	37489
63037	23	28552
74138	29	22103
27143	84	16019
48657	79	6738
28803	84	3644
36753	12	62377
49454	12	2197
20820	7	24047
8770	79	70714
1028	11	17259
51160	49	64975
79145	29	62655
85383	49	70704
84617	2	7831
42953	17	47345
29771	12	30958
20832	34	37834
37863	17	22980
44084	49	37115
52476	79	16597
13483	78	72418
6912	12	54054
73912	32	20272
9289	17	44170
16101	79	71695
15646	12	20407
77214	23	7975
66249	12	30484
67269	64	27461
87294	23	47299
82243	17	18448
2333	2	86358
57485	79	5881
55176	11	72432
37905	60	23907
52028	80	38299
77855	17	63419
50008	17	67057
89586	12	11024
49133	79	32968
33455	49	69889
69025	66	79370
10368	12	69418
31777	79	8023
87997	12	30958
35153	62	62016
82227	19	73556
15989	12	30484
53823	12	84774
76890	32	2938
62421	84	88382
8445	48	39987
68989	11	20151
29526	30	86398
33963	23	30438
36855	13	49053
19868	12	2197
64743	76	58133
9600	48	31027
35447	79	60650
74513	64	16083
48199	68	47818
8836	79	50919
62010	11	82032
25411	78	68276
72131	46	28168
51476	45	57250
89267	54	48124
64251	7	53520
75692	54	72673
46583	53	87873
37194	17	35827
54069	81	58197
1170	49	26920
88946	53	90598
61465	17	63419
59630	84	11570
14100	38	24803
22610	2	57031
41215	33	68781
7594	49	72615
826	54	79820
5342	79	18583
54022	60	40129
45942	79	16597
71671	30	15262
7690	17	42613
62930	17	63419
56739	48	69687
33582	51	4102
47437	46	34826
6623	25	20684
59498	32	10338
36780	12	21249
18461	27	89388
76602	11	54259
32210	84	22860
84074	12	84774
82837	64	69884
5497	34	40129
88280	13	18599
65254	51	12504
73448	12	43037
60995	3	17517
59258	63	91735
7645	32	30734
62327	12	26914
4518	49	70163
30722	51	50154
20330	12	62377
20285	32	47154
9156	11	37767
39810	12	60613
73322	49	25507
52138	79	18583
81925	66	3863
66639	11	28219
26316	19	61930
81130	79	45411
59180	46	41462
28382	12	91062
19303	7	40576
8082	83	56739
91244	17	24818
25740	12	62377
90419	79	75525
84898	12	62377
46024	87	36313
74846	11	32158
5916	34	40129
84664	12	34034
76586	84	50801
50872	48	49393
76392	12	62377
30062	12	75095
80044	13	29295
16244	12	21249
23752	78	33386
54727	2	67555
62778	2	63419
71743	78	12752
65996	12	60613
5773	12	43037
87710	62	77489
62978	17	35834
686	12	30484
4706	2	46939
70740	11	42618
34702	12	60613
46135	48	5638
50419	11	12877
83458	25	10980
665	49	6499
29090	84	56896
19421	17	39235
51050	12	30484
29400	46	52147
68108	79	61241
17125	39	6557
57728	12	21249
48764	13	13430
80959	11	48923
51127	84	37535
51893	33	29299
49454	81	4488
85412	62	1455
84917	33	86388
71202	4	12432
91178	87	82181
44310	5	80476
21225	2	15949
24644	12	43037
55840	19	42881
17083	62	21517
40626	62	17623
21885	23	65310
24473	13	69677
6767	60	84265
86325	23	56669
73142	11	72472
1081	84	39808
74793	40	21663
22086	68	10537
80615	23	77206
896	48	22216
49220	46	79178
34095	79	30701
60964	48	12073
17469	49	87353
78220	42	13988
75164	12	83059
69474	64	2209
19981	12	20407
30153	72	29253
47823	47	56154
67743	75	91701
23127	53	39594
77221	13	74163
68355	17	91604
89040	79	21235
10235	39	55465
54392	80	11014
9091	79	80899
53685	62	86358
12675	36	91025
37976	12	21249
80964	22	45792
10313	68	53575
44391	66	15371
21479	17	44170
12602	12	41888
47727	60	43931
73730	53	24231
32347	12	19349
72669	17	47345
90013	54	53745
26002	11	76745
15054	62	31576
24599	56	64853
14759	48	13781
27317	46	28168
69462	25	85122
78019	12	11024
32722	17	58128
88399	87	79710
49599	48	65296
39525	49	47149
53282	33	37469
56427	62	85163
61411	12	60613
80587	49	23917
75472	46	28168
70776	79	55939
16321	17	37564
32539	53	43381
27972	12	62377
74679	44	4219
31076	46	27977
26214	12	60613
34603	84	91416
814	12	60613
82873	54	57964
24895	78	42105
13849	13	39505
45245	5	60661
62194	49	15232
91463	13	22546
53027	30	55548
27437	18	87996
43680	23	1038
11746	12	20407
56725	12	5867
64316	78	90135
2400	12	2197
87302	12	60613
15322	17	19397
70669	75	44662
75506	12	11024
5025	2	3636
8718	12	21249
91586	79	56882
82525	75	50117
27249	12	30958
83687	23	68256
18081	12	57443
34267	79	55939
15389	79	8023
70839	79	16597
10176	33	79542
81915	49	64483
33150	12	62377
44625	48	85777
16169	12	21249
81855	12	62377
74944	79	37525
81351	48	82404
6320	13	87842
48704	79	87142
88684	12	62377
3989	60	37834
31244	84	29735
24553	30	14008
67577	78	69249
82914	79	55939
53168	17	68662
61428	48	53395
2235	2	19513
47507	25	38082
71217	23	79661
83023	33	7453
61356	27	31909
88528	63	86477
19695	51	72718
23839	11	55298
29366	11	9606
57381	79	12414
88739	12	30484
86543	48	40982
34340	48	84982
47736	11	41573
64476	25	77269
87571	12	62377
89224	32	30626
83607	12	38425
58524	5	3005
23770	29	18893
55567	12	21249
22796	46	71133
40387	12	90493
39581	79	70714
52226	12	11024
33102	52	3853
62069	81	65644
57234	54	55738
38108	79	79727
11765	12	62377
32550	12	84774
8196	49	81521
11170	79	18041
82405	11	66366
7232	12	90493
32061	79	8023
30628	76	54403
9698	12	30958
24058	79	33975
29279	25	28360
30961	3	75720
56422	12	62377
29594	33	61026
10842	68	62473
33158	13	88254
14160	17	44170
62403	11	63580
30377	52	59130
3258	84	10635
24004	54	44163
5584	68	19314
32690	9	54307
51999	19	16460
74939	32	6413
21141	54	60068
30907	12	30958
72236	4	1399
24872	17	44170
59328	79	90441
78759	82	68968
5260	48	19947
38983	62	53042
54950	5	8745
84763	49	69187
64649	12	11024
42605	5	10742
12676	7	3439
19389	82	68968
5664	11	81591
37411	66	12509
78755	49	87081
46907	32	77141
68559	39	21636
87742	11	44764
89827	12	21249
78199	79	12485
36396	33	52159
77455	48	48727
22574	54	42189
48616	23	68222
57126	6	79749
3917	50	36989
22586	2	79595
16344	12	60613
71902	12	21249
68594	75	52599
45950	46	4030
84064	0	33293
64544	25	64494
31574	23	66475
65931	23	26847
64256	68	16600
4843	12	76565
79128	66	304
1121	84	48893
24571	51	88185
18304	12	57443
78492	17	28654
22167	12	86237
60082	2	24631
18663	25	55310
62693	23	70306
34313	79	42290
79673	29	18893
61369	62	89447
91083	87	40749
67676	78	86289
29481	64	65995
84213	11	37431
54128	54	29120
