34941	72	14392
32324	50	41353
2563	50	37511
44255	10	45462
964	20	67439
34576	37	24946
70217	50	1971
8953	7	25790
39777	61	3772
69413	10	14479
7085	10	11747
14696	10	1334
6360	10	77141
60761	74	69258
22033	43	34420
8976	50	44735
37715	5	25779
12114	66	497
10657	74	72707
11875	44	46631
59306	66	70223
43634	74	49297
72283	43	44028
49538	67	18928
15271	64	5979
69069	46	25903
18881	28	15922
18096	34	1056
42004	34	52412
65804	61	51584
73084	50	68799
64348	34	20663
24627	74	4513
47513	29	14718
2429	35	73951
58070	18	23280
28280	35	12005
58349	5	7735
36893	10	66373
34629	60	56354
54962	24	13935
13244	61	29032
74130	24	67946
29587	20	31558
37181	10	74273
42056	56	10115
11613	24	67946
39683	49	63934
7785	50	44735
49724	70	52714
811	5	20989
67893	35	58624
7821	29	14718
46933	28	50908
11586	5	14017
7634	74	1620
16547	5	74943
52310	33	13935
48908	18	62159
68162	33	13935
12980	7	10008
22197	66	64546
10789	10	66373
72757	7	45349
42749	35	33453
50489	70	2947
5232	18	2778
66410	10	38435
23746	43	73320
4339	49	22132
75297	10	62557
50868	45	14541
44939	50	76637
24272	50	24527
55735	46	33390
66981	5	14653
9597	37	36798
20983	58	48875
5060	6	34104
40445	32	24307
76748	41	43551
15376	7	74401
62638	74	53595
36175	23	5825
40372	24	30972
23308	5	20580
57909	72	5084
53790	46	3723
69140	44	56242
46822	37	57222
70999	10	66850
76754	64	14088
54586	50	34245
70245	5	13021
1954	10	15837
54255	10	26633
7382	5	59607
47025	10	1647
41043	61	13572
63352	43	71393
35900	70	42670
59364	74	73486
66413	10	29544
14395	35	39695
52330	20	56660
24453	10	18026
75684	10	62314
13581	66	25776
34896	63	48849
53946	32	11980
73320	56	23746
10538	10	11747
61752	44	48027
54824	32	4981
38052	18	22631
39556	37	59355
68911	35	3800
59701	10	66373
56793	3	55439
7924	11	70907
11283	41	43551
41744	46	34221
34351	3	44316
43117	10	17171
18595	43	58669
43321	5	66562
11082	74	66995
63762	29	14718
65950	49	4786
70955	3	64904
33856	35	30576
60724	0	68037
48362	19	56354
70223	10	66373
48961	48	34908
23988	18	7741
9004	33	65358
49682	37	49289
68472	33	13935
58473	3	1462
11487	24	48334
9306	45	45295
49431	3	40360
5118	58	35104
57313	70	6194
46193	34	69237
17653	46	50977
22919	49	42002
12476	61	24936
896	47	44019
15997	32	5103
37590	10	48030
30590	18	55938
71735	37	59355
12076	74	45353
61882	24	76604
35011	5	59417
68710	34	16213
24020	43	15870
48944	18	48524
4715	44	35993
34668	24	48334
63462	10	66850
59530	18	58981
41942	10	43580
45575	44	24332
18606	46	21747
74252	18	23062
76623	32	21503
38793	50	25256
24955	40	39321
42650	56	41435
11327	50	2007
74480	37	64581
44921	49	56385
55433	43	47946
14421	10	11828
29980	10	11828
74087	58	48875
12587	50	38860
13091	75	11089
46721	10	72421
70507	18	20031
22874	37	57250
70195	35	61595
43059	58	35104
17439	46	35430
9277	35	27399
35682	10	14479
51241	33	13935
37533	44	19699
27490	29	14718
53259	44	22552
63968	49	8158
8864	74	61011
51013	25	59630
30996	43	67156
59232	50	72867
14154	10	42261
21009	10	11747
22369	19	71741
50178	18	44517
16619	71	45085
55190	46	17573
45123	11	5530
13029	35	7545
69779	18	56320
60975	10	53995
37447	5	1259
54342	49	61130
52740	70	53538
76424	45	15690
18789	32	50052
58229	75	2002
57955	50	49890
53604	46	66084
6188	52	2879
58280	32	22552
33808	5	7847
43651	10	66373
63192	67	11687
33195	49	74548
47486	36	5125
62910	50	64705
37369	19	40636
40345	25	32528
44391	10	47948
63213	56	57296
69569	64	10695
39006	74	52571
28751	10	30428
43166	7	29814
5736	56	44247
34360	50	44196
76423	46	49012
67743	61	61955
5962	19	4216
41119	61	18289
38941	45	48113
9993	10	11747
42586	3	33228
72386	3	46861
16729	61	69154
55905	49	67134
63837	32	68641
10134	28	12495
13157	34	35157
40537	46	43029
2584	10	29686
37344	71	71415
46484	37	43551
39684	74	31665
71408	31	829
12335	71	26061
35524	71	52804
56009	10	17540
55597	35	51111
13799	37	64581
70667	10	26633
1304	35	37730
48008	74	69412
23425	70	33733
36662	37	36090
33503	35	33856
57898	10	2423
62170	46	68849
44211	70	10163
41887	10	57649
18270	49	69705
63373	70	44920
22544	5	58089
59836	50	56320
35875	43	22565
72286	19	25986
19389	49	29134
48979	5	53
16895	18	48823
11410	18	42559
12073	18	31201
10957	37	6960
9128	10	14479
51547	71	25683
40874	74	74701
7456	18	7277
35241	5	61951
64948	49	16109
77006	37	24946
33940	50	17338
12029	74	2310
17935	10	76878
54411	70	43421
60069	17	27467
55505	34	74705
64856	33	75628
68753	10	51122
42071	32	33396
62778	10	47948
49700	10	66373
40636	34	20587
63027	54	33350
69268	35	63613
22080	70	62906
25520	3	61602
40224	50	41025
50493	19	8395
29839	34	62151
53747	10	38435
58234	74	52328
71304	3	67885
70826	29	14718
32282	50	63097
52470	67	63487
51483	32	32440
58318	50	72483
26210	10	22837
13645	49	21360
61186	46	54853
39712	10	47948
42017	50	69654
11994	46	21666
58721	61	73615
55364	32	15356
29274	18	66456
36235	17	46007
58884	29	14718
43201	52	37192
21744	37	36090
76778	60	56236
7360	18	35825
52460	71	6419
54201	33	13935
58871	35	38653
53516	49	18952
22203	46	66084
12754	71	51216
66622	10	4101
3158	74	68332
48407	49	62180
10273	49	46880
76675	7	48510
36388	10	42853
52354	35	61787
36492	32	47339
23290	70	13819
5990	34	71244
75809	10	66850
51760	43	25373
25988	58	48875
18354	3	63629
42528	74	43186
23837	45	25982
56682	74	31037
40335	50	44813
8596	37	50768
53377	74	11626
71489	58	35104
10948	46	42468
4892	7	39270
56542	17	63928
72489	58	35104
50560	72	10147
44182	52	69054
4320	7	3062
6370	10	59416
63503	50	42087
76320	10	44722
75526	0	25859
29759	54	70943
38210	50	25576
45286	35	3810
72550	71	38860
18408	50	4749
1793	63	25537
41658	37	2847
36642	19	30855
44751	59	60991
49947	10	11747
29096	46	30803
70759	66	38269
59415	50	20968
73992	46	59200
70218	10	11747
46631	37	61648
43047	50	65816
32040	24	76604
75917	34	72411
52581	18	40636
60138	48	24592
33643	37	43551
60969	32	66501
20749	3	27549
35912	24	38727
52604	52	31515
6097	43	75345
23561	71	68644
72482	74	19219
66994	50	50006
62719	41	50768
53051	10	11747
59141	10	54865
9003	63	27211
19986	35	62683
59377	28	33188
28333	34	16213
67184	50	76453
39335	10	11747
8132	56	20723
36458	5	7098
40827	37	39777
49782	10	25226
29325	35	27822
27281	10	70205
46776	46	7403
13482	5	44092
47098	50	72074
12277	66	64111
63836	28	30249
75881	10	14479
40586	49	18489
54388	35	38717
31867	10	51122
36725	24	13935
29077	10	71860
55250	46	58628
2468	70	69227
51501	47	24367
15441	43	1341
29578	0	68037
28615	37	72970
73016	61	27978
58022	45	48908
4423	49	25884
63372	75	24625
19711	34	2242
3691	18	3003
72178	35	30576
42801	61	54033
27456	49	48521
3870	33	13935
58487	34	7115
11980	74	53946
43399	37	27997
73034	18	41124
60249	3	52583
52622	10	72717
19039	36	40718
16716	5	4458
73708	71	23452
31521	18	15595
36788	74	53453
23018	44	50857
26110	28	49123
63492	60	40309
54163	46	56078
67355	43	3535
38037	34	29122
36831	31	50768
19638	37	46472
24278	35	34616
3739	49	2616
21244	60	54721
56111	71	31465
27025	44	50054
40653	37	61648
68200	10	53010
18335	10	25226
27075	56	67548
16225	67	24480
36621	43	36151
2588	5	4615
1971	71	62541
29326	18	37938
76247	61	74659
66436	61	40894
7515	10	25190
63192	67	10094
18963	74	64113
6357	35	69176
48908	10	14305
64218	49	75209
49994	35	49526
68392	48	4096
56658	50	4378
7352	24	48334
64872	3	52253
63845	50	45226
30175	66	34132
1721	34	11241
73767	10	53975
76496	74	42894
71394	50	45693
25160	30	50553
8581	18	31508
67442	18	11270
60048	72	37356
61195	28	72702
44899	3	18458
58116	61	69154
12555	35	47711
49815	35	39461
12512	32	5916
37682	58	35104
61297	50	9289
57805	5	61069
32364	50	68136
72169	18	54392
35272	18	63665
31872	61	22629
6711	1	52709
67323	49	56056
14857	10	77189
74792	5	60340
33330	18	67069
1005	10	53010
37115	44	23219
44434	45	48137
44597	34	46011
20519	56	9793
53746	46	47907
24670	35	8672
68475	34	16787
60009	10	11747
40548	35	65634
54422	35	25746
77090	24	48334
59856	70	2247
44871	35	38167
1282	35	58872
65699	5	61487
20142	52	31515
4868	41	43551
14316	5	49550
9848	36	2990
64647	49	60064
60918	18	68467
77145	18	72538
43262	61	36179
49658	34	5776
52945	50	69899
24937	71	29773
9483	46	68019
58775	49	1079
49066	35	25486
38803	29	14718
12138	18	48871
14172	44	28051
38709	18	12399
4093	3	74410
19973	62	8307
35332	46	76594
24283	28	32663
35707	71	23602
37542	45	13650
21408	10	49473
8873	10	26948
46302	70	24512
43246	61	48479
48996	10	14479
13789	66	1913
39611	48	46913
57769	50	25314
64164	67	67899
23307	49	2616
17673	6	34104
36979	18	31782
20854	25	33647
49671	5	24257
70462	75	28322
64224	58	35104
51727	18	17651
11147	33	13935
59865	50	26124
45132	49	33150
20129	7	22514
32354	50	59899
46656	32	36734
22057	74	70776
76347	49	58049
4368	43	61553
38335	70	54442
5644	49	12335
22582	45	57466
50467	49	61404
26278	32	32695
19671	33	13935
7485	50	43181
11603	18	40594
71397	50	76926
24187	37	59355
2841	5	39255
31673	73	74534
21683	67	47656
75052	19	29340
19584	32	41091
56846	17	56544
43241	10	15811
69496	58	35104
8920	3	48426
58074	18	68311
74981	32	39455
27528	5	9782
12547	10	28172
65355	74	29463
41222	50	8255
74394	3	3897
38105	10	16137
70303	44	68497
36530	3	71345
41879	61	34565
76965	50	67963
40521	36	50697
47270	35	77103
60572	32	23932
67110	37	30890
70563	46	37230
7412	3	59059
36708	22	29065
7646	10	57649
73908	17	17096
23020	74	23450
71631	45	35044
65423	33	53066
11618	49	26986
1585	49	24343
71509	43	28985
34440	18	20456
38809	48	35595
28748	3	27549
74187	24	71253
48171	5	44133
67698	49	48521
14160	10	23760
24872	74	76408
42372	29	14718
62010	18	525
5661	10	38435
42618	37	59355
60768	3	59626
64416	70	3708
21912	74	56346
38722	34	69527
24924	18	19564
53483	49	49228
57511	18	27402
76723	74	2939
64604	49	52792
24909	50	45046
8844	5	68901
7677	45	44327
55387	37	19725
17715	37	3509
71623	34	25983
1732	37	5125
13999	10	23139
31274	62	63016
64092	37	59355
13089	10	11747
53856	70	17300
43316	10	5674
67570	46	46964
18599	32	62933
5028	10	66887
30334	18	11502
24045	50	20757
25548	61	42844
23405	10	50893
45678	5	50243
39435	35	77119
28143	46	48085
25757	18	11733
65730	70	36945
22293	10	17540
63905	54	73920
28468	37	68042
9116	44	7688
5765	49	19430
38270	23	36687
23132	50	49843
54475	61	59898
9643	18	49043
38666	37	31862
13293	50	10305
45098	46	54840
6222	74	10627
57174	49	67087
61698	44	42114
53202	50	61031
61961	48	44906
62033	10	66850
65679	56	36981
75780	10	6515
28927	5	2385
55090	29	14718
54897	35	64827
4211	0	19645
43349	37	58629
22943	10	54865
76432	66	67089
67825	66	12051
60204	22	29534
10117	5	67116
75964	52	47810
62950	10	65570
7018	28	43221
51066	32	62643
47739	24	48334
22323	49	43672
41421	32	63365
22857	50	37188
44083	10	48947
1386	66	10565
23610	60	41025
69764	70	68703
34651	5	70211
64372	44	75581
17721	35	28311
72453	32	38313
70534	45	21115
24053	48	56861
39492	61	36102
60147	46	71937
6792	49	36164
63060	5	42134
34781	23	20887
60692	18	41369
17137	29	14718
53986	3	37099
937	61	55755
75416	24	48538
56729	37	70004
3711	66	62708
64699	46	59871
8454	5	55406
48165	58	48875
39948	50	72451
10768	3	52253
19115	43	37310
24318	10	62875
48696	61	1506
61672	35	63506
22018	37	59355
49850	50	3978
31383	74	22698
40665	61	19616
38582	37	24946
6234	62	68541
9627	19	31358
2852	45	45112
50892	74	48449
1652	34	69651
23790	35	50029
32043	35	61412
31763	3	18911
6139	18	31782
30512	44	63672
26591	37	70062
1643	10	9654
66104	50	69729
70264	3	37326
51162	32	6330
50658	7	70363
10516	18	33581
19318	58	48875
10847	50	70220
62450	48	21903
72269	44	25024
22355	67	10094
783	35	47674
38400	18	53320
35217	58	48875
46326	70	29757
65159	45	40985
8269	32	59901
23125	49	56870
13857	10	10881
47537	37	19410
5744	18	46550
60823	32	35548
48764	56	74359
67034	3	59626
32275	52	31515
15105	46	28409
60267	3	32631
30382	24	13935
1658	10	47948
54815	28	5017
20188	37	41231
33916	35	72242
49223	10	2672
64137	34	17112
27299	72	18283
4578	58	48875
40124	61	40772
33650	10	77141
35193	50	28396
66746	35	64013
64349	17	16710
30113	35	10236
48179	10	11747
67547	50	72904
73423	23	15531
64749	35	1276
4589	18	54047
67796	37	57250
72090	35	33856
58442	43	68529
49274	66	18021
57270	74	70144
6606	50	45430
9674	71	9525
7843	70	10101
44166	58	48875
74947	50	32118
65907	41	43551
26912	10	57649
49184	35	48295
32824	18	65131
58643	49	37892
7148	62	51723
5566	56	5317
42842	34	41596
21254	49	23457
45048	66	76537
56950	35	41434
76194	5	25713
75250	37	43551
28499	18	74315
11114	45	9044
35050	66	54224
2701	74	65321
34470	11	21091
31263	10	546
56265	50	74990
949	10	66114
75826	10	61183
59714	41	43551
43720	67	536
29090	70	33196
43221	44	19247
24066	59	70747
35189	10	37779
70487	51	43712
1312	60	56354
31404	5	43692
76921	5	35495
67465	58	48875
63899	35	73960
30873	10	53438
22076	18	60813
14821	35	50203
35390	34	61648
18067	10	22542
34628	46	21747
35816	32	33688
13800	18	25576
54756	29	14718
42611	29	14718
19166	58	35104
28198	56	12449
3736	10	60408
54766	72	13553
32155	45	30698
70588	46	60148
25627	65	25106
57297	50	59316
25900	37	2847
56769	10	12387
59109	32	6370
29617	68	26144
66155	36	55755
30145	49	58001
7531	33	67946
33763	52	58200
54753	37	52265
5496	10	14479
17581	37	59355
49836	17	69067
64713	43	6062
51001	37	59355
19597	35	59085
992	35	68211
61261	10	60189
28981	35	2473
23565	18	48794
12467	35	61899
30228	44	50356
14268	43	7913
22677	23	62316
69396	34	74870
75146	49	15980
50965	35	74022
54032	41	43551
42158	10	1491
7033	46	23039
54467	3	68484
61901	66	37763
44649	49	916
49769	10	44978
37369	3	75434
7700	35	75317
73018	32	55167
72763	19	19065
13189	33	48334
68452	24	71253
8102	18	36395
9261	54	20681
3679	5	44507
71481	10	35167
68238	43	25239
34997	10	21569
59253	50	66175
59901	50	62882
57047	5	48935
46208	10	68427
32980	44	15910
22591	18	45046
43210	56	8826
63669	37	267
45911	32	62441
36691	49	63215
61888	35	40937
39668	70	57611
72687	37	59355
17154	37	32490
25965	70	10523
5590	10	66850
37288	46	250
31509	49	25948
9392	58	48875
38451	74	54348
64098	10	66373
17697	74	21867
63440	10	73430
7130	3	74161
48081	46	47984
52052	41	43551
37188	71	47232
72824	56	16236
47760	49	73062
7934	1	44769
46331	0	34628
73792	6	10845
14000	71	62878
40772	3	52253
33722	49	39104
34177	35	58678
59577	18	62358
4339	37	17438
63230	24	13935
40041	18	55322
4273	46	15935
7368	37	59355
68838	74	75845
6721	61	23830
72067	50	27898
4835	49	26516
15749	66	64610
75343	45	77105
21503	10	11747
11562	37	44
57995	10	11747
55185	3	29971
64291	29	14718
54035	6	34104
73500	46	62697
35956	43	40688
59539	66	48676
66823	18	7417
72863	18	26205
38572	29	14718
51744	35	11756
7849	10	11747
9017	28	21921
33873	43	42525
14421	24	46110
6405	3	64904
72536	35	19394
43286	45	61963
5452	74	6651
11905	49	4799
52264	5	3972
18960	74	69720
1766	0	36197
43127	71	61520
14465	5	71728
19255	49	33879
69592	43	14598
59707	71	50476
21335	46	16920
69036	71	32025
36119	34	19436
47162	18	53546
74202	64	39497
36917	35	59085
493	50	63281
67588	9	76301
25649	44	42436
64582	34	74231
49818	20	53233
66847	18	29108
70812	74	36529
58031	10	20504
63478	0	50692
70249	61	62252
45492	49	42706
22082	0	29218
12435	24	76604
75890	50	16157
71184	70	74685
20733	5	44438
41541	32	23833
35182	20	13017
33810	49	73413
40677	7	31073
31862	46	8779
68927	67	24480
32526	3	41683
76848	56	10700
56986	50	9380
36484	37	15611
8424	50	42907
30676	43	17702
59610	47	43446
46659	74	2977
12699	19	70122
17555	49	21563
36616	10	66373
21535	28	64018
17047	10	27625
74266	35	76835
32490	61	64704
56490	70	33196
76407	56	49884
48804	52	38539
16393	43	19463
16382	10	61677
30431	3	48426
36947	50	13554
10751	37	46889
41501	71	46513
19138	35	35019
29322	10	66373
77118	45	70700
1575	52	38670
42254	52	31515
70537	58	35104
30621	50	25866
14456	19	8255
72071	71	66567
17403	35	15133
25724	56	21279
44188	10	17754
35385	32	40451
37598	54	47643
25094	24	56603
67258	58	35104
56416	58	35104
33482	37	64581
67622	37	267
13629	10	66373
11784	10	45070
4294	10	65570
44208	60	61136
50586	23	41524
9665	43	9872
71751	5	44955
76140	50	11906
8942	66	40231
36011	49	9957
4712	3	50690
6834	67	13264
15155	8	57734
75494	70	16634
20619	10	47948
67164	18	43181
15030	26	52004
51624	49	44641
30663	74	43018
74053	10	11747
31658	46	69407
44098	71	4216
2449	37	61648
14493	10	26633
4799	34	4216
70078	29	14718
52749	35	66231
21572	59	50211
59474	32	62084
76250	19	71209
7862	46	76287
12983	46	33177
42230	50	62878
67	43	62919
68528	29	14718
10453	56	21625
1431	37	68042
31561	37	58629
70039	35	21079
36235	7	71906
52406	37	43551
32572	46	8000
44587	7	59298
21538	18	64563
16257	67	45963
43913	66	38190
11933	50	67135
64243	31	5125
52432	46	8044
32486	18	66456
34006	70	69662
45259	43	58987
5687	5	29950
54941	24	66791
60422	37	59355
34729	5	44138
58850	43	30979
56628	5	24843
70305	56	51591
59267	10	58199
49872	46	42468
33126	56	2555
28269	10	11747
24015	45	47591
69747	32	55077
845	75	64883
48824	70	28390
39762	67	59954
69047	37	59355
52780	18	59896
56497	10	52098
5516	56	24949
69209	66	54108
20994	35	67117
28719	37	58629
77179	35	69996
62477	58	35104
26697	20	74585
54581	35	1241
50276	18	27683
28717	18	16079
37710	46	62363
58921	35	43216
2888	37	62754
42583	24	32
35650	10	15837
42682	35	63700
27045	52	9673
6190	46	18816
28082	18	49843
34915	18	19248
18166	19	75242
47962	33	13935
44074	70	52610
47490	32	51870
19276	37	50768
66500	71	51174
29346	18	74239
21839	3	63470
28045	72	43735
35488	47	39165
57252	32	56008
71803	70	7391
35728	19	55596
53123	23	5243
44755	50	5595
33437	37	50768
24423	44	11017
72087	67	39964
59633	3	12872
53160	43	42906
6477	56	63352
5044	37	43551
61297	10	69039
9569	49	54481
54781	10	49812
46011	75	75394
53339	35	7867
62595	3	69220
67380	35	51495
58387	3	52253
26203	3	59626
53513	58	48875
36457	18	4216
32735	34	29952
65739	10	12090
45501	17	723
12967	71	1982
14620	58	48875
28197	5	6630
30575	10	29457
8761	37	70004
23349	44	43131
73886	28	25688
38441	74	16768
75915	5	40661
43515	49	75371
6623	41	46472
56601	24	38727
53944	49	62506
12295	43	41423
10346	56	684
16678	3	50690
36499	37	70004
41486	24	30972
53922	10	10167
50979	10	14479
52568	32	31969
20150	5	15982
40167	37	59355
42012	45	62225
21363	18	26404
49974	3	29971
69913	32	31232
46171	33	13935
46100	18	21667
18967	56	1986
47778	18	57643
16643	3	29971
49499	34	26250
9915	74	17932
51612	44	51032
39661	35	28667
58415	11	57865
14524	33	13935
67111	45	62512
16746	10	77141
37425	75	26463
64288	18	55245
22352	24	24725
40751	43	49545
55639	32	12408
76390	5	65035
36793	6	34104
36889	32	1274
54398	10	32059
7230	10	68433
66552	43	61960
68744	37	39777
75024	35	35070
31660	33	13935
75793	37	24946
4077	10	65839
50290	50	20006
56523	10	66850
13238	50	46550
73519	67	24480
29842	35	5951
26426	7	54077
25697	48	33312
19640	64	61518
1438	70	41216
70150	10	59017
34245	75	38799
29384	18	16717
19585	50	5376
71973	10	37670
17769	50	53058
3122	18	40780
42037	19	11493
46633	74	50772
3003	34	28126
39967	10	53438
22459	18	8455
24115	71	72103
15304	70	6388
37744	50	5141
29155	74	11516
47056	37	70004
49515	35	14170
32940	74	68907
66681	50	43263
3499	63	38916
32265	5	7597
12567	48	34638
18478	71	67959
72493	59	3171
5892	74	40331
73751	19	17105
53817	15	65549
33525	49	12658
60679	5	21662
15746	18	35612
37167	58	48875
25989	18	39090
22019	10	10212
35271	74	54348
37756	46	68383
41785	3	48426
38595	70	33907
16394	17	19979
36896	37	50768
44831	46	68464
33502	46	75933
64423	35	62415
28976	74	37506
54296	34	6858
8230	74	37004
17962	10	68427
27651	49	91
69974	29	14718
69610	29	14718
28864	18	61976
56662	61	2789
28756	43	74802
60610	24	13935
63647	56	12432
63730	43	31471
7755	34	3704
12848	74	73082
63435	74	18579
61492	46	62697
55464	67	18928
44016	37	6099
4026	52	69491
69900	56	14960
74825	3	29275
6084	67	24480
8375	74	11171
33912	50	76660
